record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-ff1a83c95f12,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4b377485b79b,MOV-OPEN-00059,2023-08-01,OPENING,MAT-FI-0059,LOT-OPEN-00059,,LOC-P2-FG,800.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-0f3cca9e3eb8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-92c9e0b671fb,MOV-OPEN-00060,2023-08-01,OPENING,MAT-RA-0060,LOT-OPEN-00060,,LOC-P1-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-3b7f5937775f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8fd814f7de42,MOV-OPEN-00061,2023-08-01,OPENING,MAT-RA-0061,LOT-OPEN-00061,,LOC-P2-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-3bb04e5e32c1,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6c55f58b3c79,MOV-OPEN-00062,2023-08-01,OPENING,MAT-CO-0062,LOT-OPEN-00062,,LOC-P1-FG,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-aeb158eefcce,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-62b4996fe2c8,MOV-OPEN-00063,2023-08-01,OPENING,MAT-CO-0063,LOT-OPEN-00063,,LOC-P2-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-1e2d6e79ba6e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0bb6af02cb69,MOV-OPEN-00064,2023-08-01,OPENING,MAT-WI-0064,LOT-OPEN-00064,,LOC-P1-FG,100.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-285adb10eedc,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fc30abbfcfca,MOV-OPEN-00065,2023-08-01,OPENING,MAT-FI-0065,LOT-OPEN-00065,,LOC-P2-FG,800.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-70ee44b6f205,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-96e5cb90efeb,MOV-OPEN-00066,2023-08-01,OPENING,MAT-RA-0066,LOT-OPEN-00066,,LOC-P1-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-418c9f0ca6d9,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-03a65aa0d13a,MOV-OPEN-00067,2023-08-01,OPENING,MAT-RA-0067,LOT-OPEN-00067,,LOC-P2-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-d89f42cbc318,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-387751f97dc4,MOV-OPEN-00068,2023-08-01,OPENING,MAT-CO-0068,LOT-OPEN-00068,,LOC-P1-FG,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-0c14f4b8cb87,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-85b6bc2d6206,MOV-OPEN-00069,2023-08-01,OPENING,MAT-CO-0069,LOT-OPEN-00069,,LOC-P2-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-8ce21e606c9f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1954c338022c,MOV-OPEN-00070,2023-08-01,OPENING,MAT-WI-0070,LOT-OPEN-00070,,LOC-P1-FG,100.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-906592c10ce2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d6abbb8fd663,MOV-OPEN-00071,2023-08-01,OPENING,MAT-FI-0071,LOT-OPEN-00071,,LOC-P2-FG,800.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-d3e19417d61b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dad68246e48e,MOV-OPEN-00072,2023-08-01,OPENING,MAT-RA-0072,LOT-OPEN-00072,,LOC-P1-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-11fae0940e81,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-55b38be5c092,MOV-OPEN-00073,2023-08-01,OPENING,MAT-RA-0073,LOT-OPEN-00073,,LOC-P2-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-4986a78f0014,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2dd163e8e48b,MOV-OPEN-00074,2023-08-01,OPENING,MAT-CO-0074,LOT-OPEN-00074,,LOC-P1-FG,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-2d0258e8776c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f6570df54991,MOV-OPEN-00075,2023-08-01,OPENING,MAT-CO-0075,LOT-OPEN-00075,,LOC-P2-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-f5e89d367012,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9c10ec271a0f,MOV-OPEN-00076,2023-08-01,OPENING,MAT-WI-0076,LOT-OPEN-00076,,LOC-P1-FG,100.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-cb56c8e23e0c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cf49feb5d390,MOV-OPEN-00077,2023-08-01,OPENING,MAT-FI-0077,LOT-OPEN-00077,,LOC-P2-FG,800.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-9b9ada8eedfb,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6102eb8006b9,MOV-OPEN-00078,2023-08-01,OPENING,MAT-RA-0078,LOT-OPEN-00078,,LOC-P1-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-50af446a0825,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-88fe6ea8328a,MOV-OPEN-00079,2023-08-01,OPENING,MAT-RA-0079,LOT-OPEN-00079,,LOC-P2-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-e1f1ff42a29c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3f487e9c2d68,MOV-OPEN-00080,2023-08-01,OPENING,MAT-CO-0080,LOT-OPEN-00080,,LOC-P1-FG,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-accd2cb28cf2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a0087ca58db0,MOV-OPEN-00081,2023-08-01,OPENING,MAT-CO-0081,LOT-OPEN-00081,,LOC-P2-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-1fdb6dc024e9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-955859dae7a5,MOV-OPEN-00082,2023-08-01,OPENING,MAT-WI-0082,LOT-OPEN-00082,,LOC-P1-FG,100.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-6f70da13fe36,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bc43da1d4e0c,MOV-OPEN-00083,2023-08-01,OPENING,MAT-FI-0083,LOT-OPEN-00083,,LOC-P2-FG,800.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-96355151c59c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-186185e1c7b6,MOV-OPEN-00084,2023-08-01,OPENING,MAT-RA-0084,LOT-OPEN-00084,,LOC-P1-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-d3ccac5ba03b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-830e81488d03,MOV-OPEN-00085,2023-08-01,OPENING,MAT-RA-0085,LOT-OPEN-00085,,LOC-P2-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-1fdf632cc456,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e5f618f6768d,MOV-OPEN-00086,2023-08-01,OPENING,MAT-CO-0086,LOT-OPEN-00086,,LOC-P1-FG,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-1f9009350b80,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f43ee707193c,MOV-OPEN-00087,2023-08-01,OPENING,MAT-CO-0087,LOT-OPEN-00087,,LOC-P2-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-9dc6b56cd33d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-765381a0631f,MOV-OPEN-00088,2023-08-01,OPENING,MAT-WI-0088,LOT-OPEN-00088,,LOC-P1-FG,100.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-51cbe0ad37df,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-01f8c9e9d496,MOV-OPEN-00089,2023-08-01,OPENING,MAT-FI-0089,LOT-OPEN-00089,,LOC-P2-FG,800.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-636110cd020b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a02787a71a3f,MOV-OPEN-00090,2023-08-01,OPENING,MAT-RA-0090,LOT-OPEN-00090,,LOC-P1-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-0e1664029432,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4f269731c08a,MOV-OPEN-00091,2023-08-01,OPENING,MAT-RA-0091,LOT-OPEN-00091,,LOC-P2-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-d850a45557e0,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2ed97d128606,MOV-OPEN-00092,2023-08-01,OPENING,MAT-CO-0092,LOT-OPEN-00092,,LOC-P1-FG,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-ae85f6a79afd,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e50a7e5614db,MOV-OPEN-00093,2023-08-01,OPENING,MAT-CO-0093,LOT-OPEN-00093,,LOC-P2-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-d29781dcdf87,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-33db6a46c0f4,MOV-OPEN-00094,2023-08-01,OPENING,MAT-WI-0094,LOT-OPEN-00094,,LOC-P1-FG,100.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-6d3a0e41ed06,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b9c0159a02c5,MOV-OPEN-00095,2023-08-01,OPENING,MAT-FI-0095,LOT-OPEN-00095,,LOC-P2-FG,800.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-eca1087cbc0f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6b10853368d1,MOV-OPEN-00096,2023-08-01,OPENING,MAT-RA-0096,LOT-OPEN-00096,,LOC-P1-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-0cbc79a1bc2d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d543f66125ed,MOV-OPEN-00097,2023-08-01,OPENING,MAT-RA-0097,LOT-OPEN-00097,,LOC-P2-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-4a29869f5d4f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8b8cb73a9858,MOV-OPEN-00098,2023-08-01,OPENING,MAT-CO-0098,LOT-OPEN-00098,,LOC-P1-FG,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-3d4a0393c013,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6b08223f52af,MOV-OPEN-00099,2023-08-01,OPENING,MAT-CO-0099,LOT-OPEN-00099,,LOC-P2-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-3f821248b962,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cec3ea47b831,MOV-OPEN-00100,2023-08-01,OPENING,MAT-WI-0100,LOT-OPEN-00100,,LOC-P1-FG,100.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-d477a31ddcbe,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-73f214256789,MOV-OPEN-00101,2023-08-01,OPENING,MAT-FI-0101,LOT-OPEN-00101,,LOC-P2-FG,800.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-6a46e1ee771c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f691abaa1cda,MOV-OPEN-00102,2023-08-01,OPENING,MAT-RA-0102,LOT-OPEN-00102,,LOC-P1-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-7c1796719578,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-737425b11380,MOV-OPEN-00103,2023-08-01,OPENING,MAT-RA-0103,LOT-OPEN-00103,,LOC-P2-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-473afaf9385e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-65ef139cc0eb,MOV-OPEN-00104,2023-08-01,OPENING,MAT-CO-0104,LOT-OPEN-00104,,LOC-P1-FG,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-2f6a3cb346bb,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b03d5015ccbd,MOV-OPEN-00105,2023-08-01,OPENING,MAT-CO-0105,LOT-OPEN-00105,,LOC-P2-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-f2fba7de453e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cb2266f39824,MOV-OPEN-00106,2023-08-01,OPENING,MAT-WI-0106,LOT-OPEN-00106,,LOC-P1-FG,100.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-96dca0f6e1f6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-428e91f1a34c,MOV-OPEN-00107,2023-08-01,OPENING,MAT-FI-0107,LOT-OPEN-00107,,LOC-P2-FG,800.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-b3924bae2660,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-df04d89ba245,MOV-OPEN-00108,2023-08-01,OPENING,MAT-RA-0108,LOT-OPEN-00108,,LOC-P1-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-83853b37cf5b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4a6d7f27f310,MOV-OPEN-00109,2023-08-01,OPENING,MAT-RA-0109,LOT-OPEN-00109,,LOC-P2-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-2a13d9505b6c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3166dc2be269,MOV-OPEN-00110,2023-08-01,OPENING,MAT-CO-0110,LOT-OPEN-00110,,LOC-P1-FG,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-3af4c3e9df1b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-37dc2d3c32cb,MOV-OPEN-00111,2023-08-01,OPENING,MAT-CO-0111,LOT-OPEN-00111,,LOC-P2-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-542ee48341fc,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-27d2ed5ab8b9,MOV-OPEN-00112,2023-08-01,OPENING,MAT-WI-0112,LOT-OPEN-00112,,LOC-P1-FG,100.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-54455e246856,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d2b6c77aa5d9,MOV-OPEN-00113,2023-08-01,OPENING,MAT-FI-0113,LOT-OPEN-00113,,LOC-P2-FG,800.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-a163a0ca0f0c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-61325536453d,MOV-OPEN-00114,2023-08-01,OPENING,MAT-RA-0114,LOT-OPEN-00114,,LOC-P1-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-52f4020dc91c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-15c77ef239b2,MOV-OPEN-00115,2023-08-01,OPENING,MAT-RA-0115,LOT-OPEN-00115,,LOC-P2-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-6a08261e07d9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-180ced28a6e9,MOV-OPEN-00116,2023-08-01,OPENING,MAT-CO-0116,LOT-OPEN-00116,,LOC-P1-FG,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-5c7703ba08df,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-90052325133d,MOV-OPEN-00117,2023-08-01,OPENING,MAT-CO-0117,LOT-OPEN-00117,,LOC-P2-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-2b743b33e069,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-796532179077,MOV-OPEN-00118,2023-08-01,OPENING,MAT-WI-0118,LOT-OPEN-00118,,LOC-P1-FG,100.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-8d8218e43408,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-83b6ab69a5e1,MOV-OPEN-00119,2023-08-01,OPENING,MAT-FI-0119,LOT-OPEN-00119,,LOC-P2-FG,800.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-488bfda1104d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bfd62e591c62,MOV-OPEN-00120,2023-08-01,OPENING,MAT-RA-0120,LOT-OPEN-00120,,LOC-P1-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-334126487a72,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ed0069ede84d,MOV-OPEN-00121,2023-08-01,OPENING,MAT-RA-0121,LOT-OPEN-00121,,LOC-P2-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-03272cae6207,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2e268c3f1e54,MOV-OPEN-00122,2023-08-01,OPENING,MAT-CO-0122,LOT-OPEN-00122,,LOC-P1-FG,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-211d5f1a1e0d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-494d940932b8,MOV-OPEN-00123,2023-08-01,OPENING,MAT-CO-0123,LOT-OPEN-00123,,LOC-P2-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-0a1bc3f70f55,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0c8d57335670,MOV-OPEN-00124,2023-08-01,OPENING,MAT-WI-0124,LOT-OPEN-00124,,LOC-P1-FG,100.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-685467bc212c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a1a520e199a6,MOV-OPEN-00125,2023-08-01,OPENING,MAT-FI-0125,LOT-OPEN-00125,,LOC-P2-FG,800.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-36bdf7c3c902,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2eb989759ef0,MOV-OPEN-00126,2023-08-01,OPENING,MAT-RA-0126,LOT-OPEN-00126,,LOC-P1-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-24a07e0de24d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-603be16db10d,MOV-OPEN-00127,2023-08-01,OPENING,MAT-RA-0127,LOT-OPEN-00127,,LOC-P2-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-23ea6113674c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e0347ca6939f,MOV-OPEN-00128,2023-08-01,OPENING,MAT-CO-0128,LOT-OPEN-00128,,LOC-P1-FG,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-943da60986c2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-377f3222feed,MOV-OPEN-00129,2023-08-01,OPENING,MAT-CO-0129,LOT-OPEN-00129,,LOC-P2-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-103c92e5a464,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-52adfc7834ff,MOV-OPEN-00130,2023-08-01,OPENING,MAT-WI-0130,LOT-OPEN-00130,,LOC-P1-FG,100.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-c3db8cbd0575,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fcec36c84b3f,MOV-OPEN-00131,2023-08-01,OPENING,MAT-FI-0131,LOT-OPEN-00131,,LOC-P2-FG,800.0,TON,OPENING_BALANCE,DEMO-OPENING
