record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-b29d8fc30987,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2cfa16cf24ab,MOV-RCP-BATCH-0000461,2026-02-02,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000461,PRODUCTION,LOC-P2-FG,7.932,TON,BATCH,BATCH-0000461
inv-02-91bcb48b8b6e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-388a4ee99739,MOV-ADJ-0000027,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000027,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0000027
inv-02-208197c628a4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c7c5fc01d2f8,MOV-ADJ-0000207,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000207,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0000207
inv-02-3401fdaf7b45,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5816688caf93,MOV-ADJ-0000387,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000387,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0000387
inv-02-64ce5da8edb6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4dacbf78bac7,MOV-ADJ-0000567,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000567,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0000567
inv-02-f40e7184a8c2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2de5c7e0388a,MOV-ADJ-0000747,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000747,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0000747
inv-02-929173d15a73,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e3220ef4ab0c,MOV-ADJ-0000927,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000927,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0000927
inv-02-df430e49386f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-50fd1586540e,MOV-ADJ-0001107,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001107,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0001107
inv-02-0bc7eff8f51a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9ed5c3f3bc24,MOV-ADJ-0001287,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001287,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0001287
inv-02-bc7fb76ca9a5,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8e48d2365da9,MOV-ADJ-0001467,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001467,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0001467
inv-02-977964260b1c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bedc7710c856,MOV-ADJ-0001647,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001647,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0001647
inv-02-25aa5cc315a0,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b1f409802b3c,MOV-ADJ-0001827,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001827,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0001827
inv-02-ce872ae7dcb1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fcca03194a01,MOV-ADJ-0002007,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0002007,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0002007
inv-02-151085ffad25,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-460c0c06aa69,MOV-ISS-BATCH-0000178,2026-02-03,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000178,LOC-P2-RAW,PRODUCTION,-9.434,TON,BATCH,BATCH-0000178
inv-02-5a592457f414,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ac0486af9f7f,MOV-ISS-BATCH-0000178-2,2026-02-03,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000178,LOC-P2-RAW,PRODUCTION,-2.805,TON,BATCH,BATCH-0000178
inv-02-9c48470511aa,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-15e87cddb557,MOV-ISS-BATCH-0000178-3,2026-02-03,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000178,LOC-P2-RAW,PRODUCTION,-0.701,TON,BATCH,BATCH-0000178
inv-02-ca0a6538fb95,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1637cc0371ea,MOV-ISS-BATCH-0000249,2026-02-03,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000249,LOC-P2-RAW,PRODUCTION,-5.358,TON,BATCH,BATCH-0000249
inv-02-79effbfcbc88,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-97c013d4e4d9,MOV-ISS-BATCH-0000249-2,2026-02-03,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000249,LOC-P2-RAW,PRODUCTION,-0.602,TON,BATCH,BATCH-0000249
inv-02-ac8979cb9a1c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ea4d7c60659f,MOV-ISS-BATCH-0000249-3,2026-02-03,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000249,LOC-P2-RAW,PRODUCTION,-0.251,TON,BATCH,BATCH-0000249
inv-02-d64670a64274,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9d215192ab6f,MOV-RCP-BATCH-0000178,2026-02-03,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000178,PRODUCTION,LOC-P2-FG,8.767,TON,BATCH,BATCH-0000178
inv-02-4815b97cc903,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5b1d53237775,MOV-RCP-BATCH-0000249,2026-02-03,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000249,PRODUCTION,LOC-P2-FG,5.02,TON,BATCH,BATCH-0000249
inv-02-ce4d1b441825,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a2d86586972e,MOV-ADJ-0000130,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0000130,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0000130
inv-02-4edbfc2d17b6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b48a62d69bd9,MOV-ADJ-0000310,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0000310,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0000310
inv-02-761a500e18eb,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dec9356b95ab,MOV-ADJ-0000490,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0000490,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0000490
inv-02-1cb77d307aca,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c83b1e3a5b35,MOV-ADJ-0000670,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0000670,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0000670
inv-02-43ea410298c6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0213fd88ea74,MOV-ADJ-0000850,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0000850,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0000850
inv-02-566dcd37d167,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8d3da34b6d61,MOV-ADJ-0001030,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0001030,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0001030
inv-02-099d17b8e804,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-70bb562b2513,MOV-ADJ-0001210,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0001210,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0001210
inv-02-4534a8440c12,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b71e82b5141f,MOV-ADJ-0001390,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0001390,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0001390
inv-02-bebc20e48cc7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9283104441ec,MOV-ADJ-0001570,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0001570,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0001570
inv-02-4a6cad73b95c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6b8a0c05ea67,MOV-ADJ-0001750,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0001750,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0001750
inv-02-bc28424e535e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-681a8fc12a40,MOV-ADJ-0001930,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0001930,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0001930
inv-02-14aea27439cd,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-76ae37041eb2,MOV-ISS-BATCH-0000037,2026-02-04,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000037,LOC-P2-RAW,PRODUCTION,-19.569,TON,BATCH,BATCH-0000037
inv-02-054fbedecc9d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e282ccd5f027,MOV-ISS-BATCH-0000037-2,2026-02-04,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000037,LOC-P2-RAW,PRODUCTION,-2.187,TON,BATCH,BATCH-0000037
inv-02-9109c7b94ba9,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fcf2ed855eeb,MOV-ISS-BATCH-0000037-3,2026-02-04,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000037,LOC-P2-RAW,PRODUCTION,-0.911,TON,BATCH,BATCH-0000037
inv-02-4eeafd5e1c83,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7b41bac5e1ce,MOV-ISS-BATCH-0000284,2026-02-04,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000284,LOC-P2-RAW,PRODUCTION,-20.461,TON,BATCH,BATCH-0000284
inv-02-5b40fd586527,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f6a6c10bafe5,MOV-ISS-BATCH-0000284-2,2026-02-04,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000284,LOC-P2-RAW,PRODUCTION,-6.225,TON,BATCH,BATCH-0000284
inv-02-4da5a83707c4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ec3c2c6f950e,MOV-ISS-BATCH-0000284-3,2026-02-04,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000284,LOC-P2-RAW,PRODUCTION,-1.556,TON,BATCH,BATCH-0000284
inv-02-12aeb62f28b3,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a7fc8ff40a80,MOV-ISS-BATCH-0000496,2026-02-04,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000496,LOC-P2-RAW,PRODUCTION,-4.868,TON,BATCH,BATCH-0000496
inv-02-027679c04f36,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c44be3b0ae5a,MOV-ISS-BATCH-0000496-2,2026-02-04,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000496,LOC-P2-RAW,PRODUCTION,-1.481,TON,BATCH,BATCH-0000496
inv-02-7afd8ba7d1f1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-afd924773a9b,MOV-ISS-BATCH-0000496-3,2026-02-04,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000496,LOC-P2-RAW,PRODUCTION,-0.37,TON,BATCH,BATCH-0000496
inv-02-4a7c1bd9b306,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ac3045d11e13,MOV-ISS-BATCH-0000537,2026-02-04,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000537,LOC-P2-RAW,PRODUCTION,-20.851,TON,BATCH,BATCH-0000537
inv-02-fe2de344531b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5af611bd20db,MOV-ISS-BATCH-0000537-2,2026-02-04,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000537,LOC-P2-RAW,PRODUCTION,-2.334,TON,BATCH,BATCH-0000537
inv-02-215fe76f56b4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-47b40e4f60f4,MOV-ISS-BATCH-0000537-3,2026-02-04,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000537,LOC-P2-RAW,PRODUCTION,-0.973,TON,BATCH,BATCH-0000537
inv-02-b56693a13f46,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-55121b639da9,MOV-RCP-BATCH-0000037,2026-02-04,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000037,PRODUCTION,LOC-P2-FG,18.221,TON,BATCH,BATCH-0000037
inv-02-803c30d9a889,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-59209c0cd5ff,MOV-RCP-BATCH-0000284,2026-02-04,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000284,PRODUCTION,LOC-P2-FG,19.454,TON,BATCH,BATCH-0000284
inv-02-6c226884726a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7c9cbadd401e,MOV-RCP-BATCH-0000496,2026-02-04,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000496,PRODUCTION,LOC-P2-FG,4.628,TON,BATCH,BATCH-0000496
inv-02-b61bc9d70eed,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f76d3701d18a,MOV-RCP-BATCH-0000537,2026-02-04,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000537,PRODUCTION,LOC-P2-FG,19.454,TON,BATCH,BATCH-0000537
inv-02-1d9db4b282ca,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a5c82700f763,MOV-ADJ-0000053,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0000053,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0000053
inv-02-986a4452fb7f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5bb5c383bc86,MOV-ADJ-0000233,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0000233,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0000233
inv-02-2bd046085e9a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-587e8cbc287d,MOV-ADJ-0000413,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0000413,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0000413
inv-02-b89f889764ee,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5d9bbc69f5ee,MOV-ADJ-0000593,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0000593,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0000593
inv-02-d00d17984252,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8f802594dde0,MOV-ADJ-0000773,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0000773,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0000773
inv-02-eb038ab8d770,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9ea775d41484,MOV-ADJ-0000953,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0000953,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0000953
inv-02-723d086e6eda,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e1853e957834,MOV-ADJ-0001133,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0001133,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0001133
inv-02-265aabf82c6b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ac57570f578d,MOV-ADJ-0001313,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0001313,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0001313
inv-02-f897fe55106b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a45ea71f919b,MOV-ADJ-0001493,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0001493,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0001493
inv-02-647b6f1a69a5,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7b04ef73e393,MOV-ADJ-0001673,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0001673,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0001673
inv-02-a7872a34dbea,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-daa27b00bed4,MOV-ADJ-0001853,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0001853,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0001853
inv-02-807a6aba8beb,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-536f4ba6fe05,MOV-ISS-BATCH-0000072,2026-02-05,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000072,LOC-P2-RAW,PRODUCTION,-17.429,TON,BATCH,BATCH-0000072
inv-02-3ad9d94c4c98,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-67fca7518969,MOV-ISS-BATCH-0000072-2,2026-02-05,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000072,LOC-P2-RAW,PRODUCTION,-5.163,TON,BATCH,BATCH-0000072
inv-02-7336ad6a967d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3a46f2661402,MOV-ISS-BATCH-0000072-3,2026-02-05,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000072,LOC-P2-RAW,PRODUCTION,-1.291,TON,BATCH,BATCH-0000072
inv-02-4b96e27423be,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8ca3394f40c8,MOV-ISS-BATCH-0000143,2026-02-05,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000143,LOC-P2-RAW,PRODUCTION,-13.31,TON,BATCH,BATCH-0000143
inv-02-7c3459bf8c16,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-83303e3df037,MOV-ISS-BATCH-0000143-2,2026-02-05,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000143,LOC-P2-RAW,PRODUCTION,-1.514,TON,BATCH,BATCH-0000143
inv-02-e5fc11cdc28d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7f45948b2972,MOV-ISS-BATCH-0000143-3,2026-02-05,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000143,LOC-P2-RAW,PRODUCTION,-0.631,TON,BATCH,BATCH-0000143
