record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-2a3391471f33,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bba7cb0376e6,MOV-ADJ-0002264,2026-02-02,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0014,LOT-ADJ-0002264,ADJUSTMENT,LOC-P1-FG,0.17,TON,CYCLE_COUNT,CC-0002264
inv-02-db96cb8adb7c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6d4df2bc80b1,MOV-ADJ-0002444,2026-02-02,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0014,LOT-ADJ-0002444,ADJUSTMENT,LOC-P1-FG,0.17,TON,CYCLE_COUNT,CC-0002444
inv-02-e1220309b7fb,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fa9b2f91abf5,MOV-ADJ-0002624,2026-02-02,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0014,LOT-ADJ-0002624,ADJUSTMENT,LOC-P1-FG,0.17,TON,CYCLE_COUNT,CC-0002624
inv-02-72dc0de8c7b1,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-574dd6d2e301,MOV-ADJ-0002804,2026-02-02,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0014,LOT-ADJ-0002804,ADJUSTMENT,LOC-P1-FG,0.17,TON,CYCLE_COUNT,CC-0002804
inv-02-92beb7de7754,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-95a837981a28,MOV-ADJ-0002984,2026-02-02,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0014,LOT-ADJ-0002984,ADJUSTMENT,LOC-P1-FG,0.17,TON,CYCLE_COUNT,CC-0002984
inv-02-4d9aeb2cb90b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5c67ffe07702,MOV-ISS-BATCH-0000390,2026-02-02,PRODUCTION_ISSUE,MAT-CO-0026,LOT-RM-000390,LOC-P1-RAW,PRODUCTION,-27.588,TON,BATCH,BATCH-0000390
inv-02-ddb882ab8dee,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c8f85ecdc6d0,MOV-ISS-BATCH-0000461,2026-02-02,PRODUCTION_ISSUE,MAT-CO-0015,LOT-RM-000461,LOC-P2-RAW,PRODUCTION,-19.169,TON,BATCH,BATCH-0000461
inv-02-b13cf6e217b5,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7a269a41d054,MOV-RCP-BATCH-0000390,2026-02-02,PRODUCTION_RECEIPT,MAT-FI-0029,LOT-FG-0000390,PRODUCTION,LOC-P1-FG,25.952,TON,BATCH,BATCH-0000390
inv-02-c97bcc840f6d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-066dc6be5426,MOV-RCP-BATCH-0000461,2026-02-02,PRODUCTION_RECEIPT,MAT-FI-0023,LOT-FG-0000461,PRODUCTION,LOC-P2-FG,17.627,TON,BATCH,BATCH-0000461
inv-02-47b5cee8a6d7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a5e9ae0c6e90,MOV-ADJ-0000027,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000027,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0000027
inv-02-06ecd449d341,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3eb60f8b4141,MOV-ADJ-0000207,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000207,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0000207
inv-02-ad42ac7f82c7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e6f82201977b,MOV-ADJ-0000387,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000387,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0000387
inv-02-1dbb5f34de89,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cb15c42ad737,MOV-ADJ-0000567,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000567,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0000567
inv-02-ffab269d7128,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e472f454f042,MOV-ADJ-0000747,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000747,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0000747
inv-02-86777040130f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f964fa451824,MOV-ADJ-0000927,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000927,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0000927
inv-02-5ebfb8547ff2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f45140b83600,MOV-ADJ-0001107,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001107,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0001107
inv-02-5ca03a1053fe,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-64bd04cf95c8,MOV-ADJ-0001287,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001287,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0001287
inv-02-a50e663eafb9,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fe0338d67365,MOV-ADJ-0001467,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001467,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0001467
inv-02-22ba5b0a6dad,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-acde69786d6b,MOV-ADJ-0001647,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001647,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0001647
inv-02-1831ba43fa32,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0ae2a41a3003,MOV-ADJ-0001827,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001827,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0001827
inv-02-b90e6665facd,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d3f6d8c5ec99,MOV-ADJ-0002007,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0002007,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0002007
inv-02-f9fe3cb1bf18,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4ff1eb783093,MOV-ADJ-0002187,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0002187,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0002187
inv-02-06af2412781f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-923038845ec1,MOV-ADJ-0002367,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0002367,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0002367
inv-02-465e86bd8a6c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ec05926676fa,MOV-ADJ-0002547,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0002547,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0002547
inv-02-54ecee0bbaf7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dd82f23272a3,MOV-ADJ-0002727,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0002727,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0002727
inv-02-e63cf007a66f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fb7ba5ce14e5,MOV-ADJ-0002907,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0002907,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0002907
inv-02-1b631f840661,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-517bab424e3e,MOV-ISS-BATCH-0000178,2026-02-03,PRODUCTION_ISSUE,MAT-CO-0020,LOT-RM-000178,LOC-P1-RAW,PRODUCTION,-20.783,TON,BATCH,BATCH-0000178
inv-02-2370986dcd2c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ab48887a4d41,MOV-ISS-BATCH-0000249,2026-02-03,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000249,LOC-P2-RAW,PRODUCTION,-12.015,TON,BATCH,BATCH-0000249
inv-02-897e9c4c78f1,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-476d26845171,MOV-RCP-BATCH-0000178,2026-02-03,PRODUCTION_RECEIPT,MAT-FI-0017,LOT-FG-0000178,PRODUCTION,LOC-P1-FG,19.481,TON,BATCH,BATCH-0000178
inv-02-51dbb6ea5b84,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b7436a284b00,MOV-RCP-BATCH-0000249,2026-02-03,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000249,PRODUCTION,LOC-P2-FG,11.156,TON,BATCH,BATCH-0000249
inv-02-ead43bd54c6c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bc515e80f672,MOV-ADJ-0000130,2026-02-04,CYCLE_COUNT_ADJUSTMENT,FG-NISO4,LOT-ADJ-0000130,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0000130
inv-02-746a5b3891a7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-42f4c4596bae,MOV-ADJ-0000310,2026-02-04,CYCLE_COUNT_ADJUSTMENT,FG-NISO4,LOT-ADJ-0000310,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0000310
inv-02-12b6db2aeb43,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-18d1a823738a,MOV-ADJ-0000490,2026-02-04,CYCLE_COUNT_ADJUSTMENT,FG-NISO4,LOT-ADJ-0000490,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0000490
inv-02-74ee02b9df11,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0d2dfd189d43,MOV-ADJ-0000670,2026-02-04,CYCLE_COUNT_ADJUSTMENT,FG-NISO4,LOT-ADJ-0000670,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0000670
inv-02-ed2dd541d4a6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-453458f57f77,MOV-ADJ-0000850,2026-02-04,CYCLE_COUNT_ADJUSTMENT,FG-NISO4,LOT-ADJ-0000850,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0000850
inv-02-eb264129b7b6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a635fdaeaf3b,MOV-ADJ-0001030,2026-02-04,CYCLE_COUNT_ADJUSTMENT,FG-NISO4,LOT-ADJ-0001030,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0001030
inv-02-0e3f20469c01,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b23a199476f1,MOV-ADJ-0001210,2026-02-04,CYCLE_COUNT_ADJUSTMENT,FG-NISO4,LOT-ADJ-0001210,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0001210
inv-02-b16cff8caa3a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6470ef3bceaf,MOV-ADJ-0001390,2026-02-04,CYCLE_COUNT_ADJUSTMENT,FG-NISO4,LOT-ADJ-0001390,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0001390
inv-02-9c8f7695eeaf,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-34f01b5225c1,MOV-ADJ-0001570,2026-02-04,CYCLE_COUNT_ADJUSTMENT,FG-NISO4,LOT-ADJ-0001570,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0001570
inv-02-491d4ebc2fa3,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-096b536738d0,MOV-ADJ-0001750,2026-02-04,CYCLE_COUNT_ADJUSTMENT,FG-NISO4,LOT-ADJ-0001750,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0001750
inv-02-852fb1de7bbf,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-19f9bca6c02e,MOV-ADJ-0001930,2026-02-04,CYCLE_COUNT_ADJUSTMENT,FG-NISO4,LOT-ADJ-0001930,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0001930
inv-02-05e2b1b56842,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ea846343a2b9,MOV-ADJ-0002110,2026-02-04,CYCLE_COUNT_ADJUSTMENT,FG-NISO4,LOT-ADJ-0002110,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0002110
inv-02-bf5498fd7da4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d6cc350a5ae7,MOV-ADJ-0002290,2026-02-04,CYCLE_COUNT_ADJUSTMENT,FG-NISO4,LOT-ADJ-0002290,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0002290
inv-02-7542743cc16b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-37fd20e92ce4,MOV-ADJ-0002470,2026-02-04,CYCLE_COUNT_ADJUSTMENT,FG-NISO4,LOT-ADJ-0002470,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0002470
inv-02-e435558864cc,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ae6881c5bb56,MOV-ADJ-0002650,2026-02-04,CYCLE_COUNT_ADJUSTMENT,FG-NISO4,LOT-ADJ-0002650,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0002650
inv-02-c3093327f78c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-abd005fd7c3b,MOV-ADJ-0002830,2026-02-04,CYCLE_COUNT_ADJUSTMENT,FG-NISO4,LOT-ADJ-0002830,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0002830
inv-02-e1a0a7ff2a3e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d5dd6253a8e8,MOV-ADJ-0003010,2026-02-04,CYCLE_COUNT_ADJUSTMENT,FG-NISO4,LOT-ADJ-0003010,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0003010
inv-02-f134f66f5df6,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1d74a90d8bd3,MOV-BP-BP-GOLD-BATCH-0000037,2026-02-04,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000037,PRODUCTION,LOC-P1-FG,0.405,KG,BATCH,BATCH-0000037
inv-02-6994707cbd76,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c748636a2917,MOV-BP-BP-GOLD-BATCH-0000537,2026-02-04,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000537,PRODUCTION,LOC-P1-FG,0.432,KG,BATCH,BATCH-0000537
inv-02-84211aceac72,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b6ae0f12beb3,MOV-BP-BP-H2SO4-BATCH-0000037,2026-02-04,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000037,PRODUCTION,LOC-P1-FG,121.47,TON,BATCH,BATCH-0000037
inv-02-24d6d09bdaf7,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-70d85286ea36,MOV-BP-BP-H2SO4-BATCH-0000537,2026-02-04,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000537,PRODUCTION,LOC-P1-FG,129.696,TON,BATCH,BATCH-0000537
inv-02-3603ffb272cc,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fc36cf3ea0d3,MOV-ISS-BATCH-0000037,2026-02-04,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000037,LOC-P1-RAW,PRODUCTION,-40.693,TON,BATCH,BATCH-0000037
inv-02-3b383f4ebb45,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-de8960e3a7ae,MOV-ISS-BATCH-0000284,2026-02-04,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000284,LOC-P2-RAW,PRODUCTION,-45.514,TON,BATCH,BATCH-0000284
inv-02-bddf03b48741,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0f3c2b44665d,MOV-ISS-BATCH-0000496,2026-02-04,PRODUCTION_ISSUE,MAT-CO-0020,LOT-RM-000496,LOC-P1-RAW,PRODUCTION,-11.072,TON,BATCH,BATCH-0000496
inv-02-e0073d64fd03,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cfd2e86bc49a,MOV-ISS-BATCH-0000537,2026-02-04,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000537,LOC-P1-RAW,PRODUCTION,-45.136,TON,BATCH,BATCH-0000537
inv-02-f4e602ba816e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-422e7da891b7,MOV-RCP-BATCH-0000037,2026-02-04,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000037,PRODUCTION,LOC-P1-FG,40.49,TON,BATCH,BATCH-0000037
inv-02-018c31e445e3,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-94add5e6ec53,MOV-RCP-BATCH-0000284,2026-02-04,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000284,PRODUCTION,LOC-P2-FG,43.232,TON,BATCH,BATCH-0000284
inv-02-86367bcedac2,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5052f51f7b17,MOV-RCP-BATCH-0000496,2026-02-04,PRODUCTION_RECEIPT,MAT-FI-0017,LOT-FG-0000496,PRODUCTION,LOC-P1-FG,10.285,TON,BATCH,BATCH-0000496
inv-02-6366ce20d2d9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5109e278963a,MOV-RCP-BATCH-0000537,2026-02-04,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000537,PRODUCTION,LOC-P1-FG,43.232,TON,BATCH,BATCH-0000537
inv-02-717466f8c23a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-530e5e995162,MOV-ADJ-0000053,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0000053,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0000053
inv-02-3267fff31168,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4eb60196baa8,MOV-ADJ-0000233,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0000233,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0000233
inv-02-afd929491c59,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6738f7eb7078,MOV-ADJ-0000413,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0000413,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0000413
inv-02-ba0d251b7114,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fe6cd3caf103,MOV-ADJ-0000593,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0000593,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0000593
inv-02-13fbfa49f68b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a6c40aac9e8a,MOV-ADJ-0000773,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0000773,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0000773
inv-02-f3556962f5b0,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9c09ae3fa807,MOV-ADJ-0000953,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0000953,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0000953
