record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-0d1e36c967ba,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c9839d3552cf,MOV-ADJ-0002804,2026-02-02,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0014,LOT-ADJ-0002804,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0002804
inv-02-d412d4e977db,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a56ccf6935b4,MOV-ADJ-0002984,2026-02-02,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0014,LOT-ADJ-0002984,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0002984
inv-02-a07497e906b3,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1e8dfba9159e,MOV-ADJ-0003164,2026-02-02,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0014,LOT-ADJ-0003164,ADJUSTMENT,LOC-P2-FG,0.17,TON,CYCLE_COUNT,CC-0003164
inv-02-302a14d008ee,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-58ff8490dc5e,MOV-ISS-BATCH-0000390,2026-02-02,PRODUCTION_ISSUE,MAT-CO-0009,LOT-RM-000390,LOC-P2-RAW,PRODUCTION,-27.565,TON,BATCH,BATCH-0000390
inv-02-5876870587d3,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e78ad2ca34bb,MOV-ISS-BATCH-0000461,2026-02-02,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000461,LOC-P2-RAW,PRODUCTION,-18.988,TON,BATCH,BATCH-0000461
inv-02-08ca0083e0fd,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-99a20e8fbaee,MOV-RCP-BATCH-0000390,2026-02-02,PRODUCTION_RECEIPT,MAT-FI-0029,LOT-FG-0000390,PRODUCTION,LOC-P2-FG,25.952,TON,BATCH,BATCH-0000390
inv-02-6791ba186409,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9d08ad1b3428,MOV-RCP-BATCH-0000461,2026-02-02,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000461,PRODUCTION,LOC-P2-FG,17.627,TON,BATCH,BATCH-0000461
inv-02-87ddb7cf67c2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-14045a4ea7ca,MOV-ADJ-0000027,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000027,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0000027
inv-02-bcb5ef0c7cd8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f7eb740e9121,MOV-ADJ-0000207,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000207,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0000207
inv-02-be7c87dfb519,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-541caf139cbe,MOV-ADJ-0000387,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000387,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0000387
inv-02-ce82f6fba735,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-44bbdfe6ff58,MOV-ADJ-0000567,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000567,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0000567
inv-02-a0a082ab6e86,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-381c7f3a30f9,MOV-ADJ-0000747,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000747,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0000747
inv-02-9f4737fba314,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e08c0825379e,MOV-ADJ-0000927,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000927,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0000927
inv-02-a98971905f5a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3b37e7ea6e0b,MOV-ADJ-0001107,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001107,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0001107
inv-02-33a66ad72206,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8bea4b899ac1,MOV-ADJ-0001287,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001287,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0001287
inv-02-8d33676984e1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b9773f4d2660,MOV-ADJ-0001467,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001467,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0001467
inv-02-19a6f879e46d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-632611403ce7,MOV-ADJ-0001647,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001647,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0001647
inv-02-7bcdaccb69cd,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-90b6b974aac5,MOV-ADJ-0001827,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001827,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0001827
inv-02-bef0145e6ab0,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b40e16c323e4,MOV-ADJ-0002007,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0002007,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0002007
inv-02-d824772963fa,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9b839159e1f4,MOV-ADJ-0002187,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0002187,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0002187
inv-02-bd0f8a578448,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9cbf0bd6e262,MOV-ADJ-0002367,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0002367,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0002367
inv-02-8feb6b5f7481,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d48feda28a9f,MOV-ADJ-0002547,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0002547,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0002547
inv-02-d9552ac27189,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7b53eaa8c131,MOV-ADJ-0002727,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0002727,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0002727
inv-02-27fbafe0dbc9,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-433887e30d8b,MOV-ADJ-0002907,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0002907,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0002907
inv-02-d5027f8c1b13,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9c58d8111311,MOV-ADJ-0003087,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0003087,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0003087
inv-02-1b631f840661,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-517bab424e3e,MOV-ISS-BATCH-0000178,2026-02-03,PRODUCTION_ISSUE,RM-LIME,LOT-RM-000178,LOC-P2-RAW,PRODUCTION,-20.964,TON,BATCH,BATCH-0000178
inv-02-2370986dcd2c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ab48887a4d41,MOV-ISS-BATCH-0000249,2026-02-03,PRODUCTION_ISSUE,MAT-CO-0008,LOT-RM-000249,LOC-P2-RAW,PRODUCTION,-11.906,TON,BATCH,BATCH-0000249
inv-02-897e9c4c78f1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-476d26845171,MOV-RCP-BATCH-0000178,2026-02-03,PRODUCTION_RECEIPT,MAT-FI-0017,LOT-FG-0000178,PRODUCTION,LOC-P2-FG,19.481,TON,BATCH,BATCH-0000178
inv-02-51dbb6ea5b84,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b7436a284b00,MOV-RCP-BATCH-0000249,2026-02-03,PRODUCTION_RECEIPT,MAT-FI-0023,LOT-FG-0000249,PRODUCTION,LOC-P2-FG,11.156,TON,BATCH,BATCH-0000249
inv-02-ead43bd54c6c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bc515e80f672,MOV-ADJ-0000130,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0000130,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0000130
inv-02-746a5b3891a7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-42f4c4596bae,MOV-ADJ-0000310,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0000310,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0000310
inv-02-12b6db2aeb43,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-18d1a823738a,MOV-ADJ-0000490,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0000490,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0000490
inv-02-74ee02b9df11,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0d2dfd189d43,MOV-ADJ-0000670,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0000670,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0000670
inv-02-ed2dd541d4a6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-453458f57f77,MOV-ADJ-0000850,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0000850,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0000850
inv-02-eb264129b7b6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a635fdaeaf3b,MOV-ADJ-0001030,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0001030,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0001030
inv-02-0e3f20469c01,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b23a199476f1,MOV-ADJ-0001210,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0001210,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0001210
inv-02-b16cff8caa3a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6470ef3bceaf,MOV-ADJ-0001390,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0001390,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0001390
inv-02-9c8f7695eeaf,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-34f01b5225c1,MOV-ADJ-0001570,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0001570,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0001570
inv-02-491d4ebc2fa3,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-096b536738d0,MOV-ADJ-0001750,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0001750,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0001750
inv-02-852fb1de7bbf,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-19f9bca6c02e,MOV-ADJ-0001930,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0001930,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0001930
inv-02-05e2b1b56842,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ea846343a2b9,MOV-ADJ-0002110,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0002110,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0002110
inv-02-bf5498fd7da4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d6cc350a5ae7,MOV-ADJ-0002290,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0002290,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0002290
inv-02-7542743cc16b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-37fd20e92ce4,MOV-ADJ-0002470,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0002470,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0002470
inv-02-e435558864cc,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ae6881c5bb56,MOV-ADJ-0002650,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0002650,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0002650
inv-02-c3093327f78c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-abd005fd7c3b,MOV-ADJ-0002830,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0002830,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0002830
inv-02-e1a0a7ff2a3e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d5dd6253a8e8,MOV-ADJ-0003010,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0003010,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0003010
inv-02-62cda63bfd2f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-44ce72bbcd05,MOV-ADJ-0003190,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0003190,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0003190
inv-02-3f138e0b3b87,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ee82e35a8fa3,MOV-ISS-BATCH-0000037,2026-02-04,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-000037,LOC-P2-RAW,PRODUCTION,-43.485,TON,BATCH,BATCH-0000037
inv-02-97ab2ff745aa,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a84c11bc96bd,MOV-ISS-BATCH-0000284,2026-02-04,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000284,LOC-P2-RAW,PRODUCTION,-45.469,TON,BATCH,BATCH-0000284
inv-02-effc9c2f5842,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-017abe1cbd99,MOV-ISS-BATCH-0000496,2026-02-04,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000496,LOC-P2-RAW,PRODUCTION,-10.818,TON,BATCH,BATCH-0000496
inv-02-08a1a4257fba,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f920ceabacab,MOV-ISS-BATCH-0000537,2026-02-04,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-000537,LOC-P2-RAW,PRODUCTION,-46.337,TON,BATCH,BATCH-0000537
inv-02-855e0b4f59b8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8837ccff6a3c,MOV-RCP-BATCH-0000037,2026-02-04,PRODUCTION_RECEIPT,MAT-FI-0011,LOT-FG-0000037,PRODUCTION,LOC-P2-FG,40.49,TON,BATCH,BATCH-0000037
inv-02-85298082ab27,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e094d88932dd,MOV-RCP-BATCH-0000284,2026-02-04,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000284,PRODUCTION,LOC-P2-FG,43.232,TON,BATCH,BATCH-0000284
inv-02-7a61695bf0db,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f238450d70ed,MOV-RCP-BATCH-0000496,2026-02-04,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000496,PRODUCTION,LOC-P2-FG,10.285,TON,BATCH,BATCH-0000496
inv-02-4e92084e8900,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1e220a9f5243,MOV-RCP-BATCH-0000537,2026-02-04,PRODUCTION_RECEIPT,MAT-FI-0011,LOT-FG-0000537,PRODUCTION,LOC-P2-FG,43.232,TON,BATCH,BATCH-0000537
inv-02-1523700d2a06,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-db5e0f044e20,MOV-ADJ-0000053,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0000053,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0000053
inv-02-8a4e626e7e7a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ef7c73f4487f,MOV-ADJ-0000233,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0000233,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0000233
inv-02-e66c6ff00485,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9065807498aa,MOV-ADJ-0000413,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0000413,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0000413
inv-02-17837233d341,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b1e1e5a935a4,MOV-ADJ-0000593,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0000593,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0000593
inv-02-2b0bbc73b7ad,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-40c27b64d2a0,MOV-ADJ-0000773,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0000773,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0000773
inv-02-a11ae3508ea5,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-78a7e57ebb8b,MOV-ADJ-0000953,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0000953,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0000953
inv-02-94e3705615d2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-200a1d284325,MOV-ADJ-0001133,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0001133,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0001133
inv-02-c0ac831dcafd,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-32bee518a013,MOV-ADJ-0001313,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0001313,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0001313
inv-02-c984f48c6af6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9289aef51817,MOV-ADJ-0001493,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0001493,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0001493
inv-02-7f3e8eeff143,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e40ea3ee9cec,MOV-ADJ-0001673,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0001673,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0001673
inv-02-d57bb7270b83,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ef3e61a6aa9d,MOV-ADJ-0001853,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0001853,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0001853
