record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-2a3391471f33,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bba7cb0376e6,MOV-ADJ-0002264,2026-02-02,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0014,LOT-ADJ-0002264,ADJUSTMENT,LOC-P1-FG,0.17,TON,CYCLE_COUNT,CC-0002264
inv-02-db96cb8adb7c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6d4df2bc80b1,MOV-ADJ-0002444,2026-02-02,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0014,LOT-ADJ-0002444,ADJUSTMENT,LOC-P1-FG,0.17,TON,CYCLE_COUNT,CC-0002444
inv-02-e1220309b7fb,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fa9b2f91abf5,MOV-ADJ-0002624,2026-02-02,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0014,LOT-ADJ-0002624,ADJUSTMENT,LOC-P1-FG,0.17,TON,CYCLE_COUNT,CC-0002624
inv-02-72dc0de8c7b1,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-574dd6d2e301,MOV-ADJ-0002804,2026-02-02,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0014,LOT-ADJ-0002804,ADJUSTMENT,LOC-P1-FG,0.17,TON,CYCLE_COUNT,CC-0002804
inv-02-92beb7de7754,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-95a837981a28,MOV-ADJ-0002984,2026-02-02,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0014,LOT-ADJ-0002984,ADJUSTMENT,LOC-P1-FG,0.17,TON,CYCLE_COUNT,CC-0002984
inv-02-98d89202641a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e42bb3749d68,MOV-BP-BP-GOLD-BATCH-0000461,2026-02-02,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000461,PRODUCTION,LOC-P1-FG,0.176,KG,BATCH,BATCH-0000461
inv-02-3008ff7efe69,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3456f885bd32,MOV-BP-BP-H2SO4-BATCH-0000461,2026-02-02,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000461,PRODUCTION,LOC-P1-FG,52.881,TON,BATCH,BATCH-0000461
inv-02-81db93f3efdf,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f959f23df226,MOV-ISS-BATCH-0000390,2026-02-02,PRODUCTION_ISSUE,MAT-RA-0012,LOT-RM-000390,LOC-P1-RAW,PRODUCTION,-27.588,TON,BATCH,BATCH-0000390
inv-02-6248675b5844,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4921c51718e3,MOV-ISS-BATCH-0000461,2026-02-02,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000461,LOC-P1-RAW,PRODUCTION,-18.37,TON,BATCH,BATCH-0000461
inv-02-ee86808b42b9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-69c9993d72b2,MOV-RCP-BATCH-0000390,2026-02-02,PRODUCTION_RECEIPT,MAT-FI-0029,LOT-FG-0000390,PRODUCTION,LOC-P1-FG,25.952,TON,BATCH,BATCH-0000390
inv-02-2d9d55c73957,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-40a99ecf3451,MOV-RCP-BATCH-0000461,2026-02-02,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000461,PRODUCTION,LOC-P1-FG,17.627,TON,BATCH,BATCH-0000461
inv-02-bfa9dd08d78e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b3cd66a8616e,MOV-ADJ-0000027,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000027,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0000027
inv-02-8e7ac963fe7a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-54176b45ea60,MOV-ADJ-0000207,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000207,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0000207
inv-02-5eb1964ec5ec,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3588ad7ed2e6,MOV-ADJ-0000387,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000387,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0000387
inv-02-3eb22423bd49,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c1e06b699704,MOV-ADJ-0000567,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000567,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0000567
inv-02-8347a0052624,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6cd99ea0cf83,MOV-ADJ-0000747,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000747,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0000747
inv-02-449c24f26f19,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f468453065ae,MOV-ADJ-0000927,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000927,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0000927
inv-02-0be425a3b497,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d92b915e5c6a,MOV-ADJ-0001107,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001107,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0001107
inv-02-c024573d7013,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-068c61f85841,MOV-ADJ-0001287,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001287,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0001287
inv-02-8af8272649bb,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d59d354a235e,MOV-ADJ-0001467,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001467,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0001467
inv-02-4d29f2304ca1,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ac0d4e0f3fe9,MOV-ADJ-0001647,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001647,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0001647
inv-02-560790ed4e01,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c19ae8953d91,MOV-ADJ-0001827,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001827,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0001827
inv-02-c7819b55c254,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-79b8e4905e38,MOV-ADJ-0002007,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0002007,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0002007
inv-02-14e0b8efa327,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fef69687ca3d,MOV-ADJ-0002187,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0002187,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0002187
inv-02-e42cb0473935,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-608c180b547b,MOV-ADJ-0002367,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0002367,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0002367
inv-02-1e70f97e79df,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-58062a41b154,MOV-ADJ-0002547,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0002547,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0002547
inv-02-3b5d0fe312dc,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-da0eb538b7a5,MOV-ADJ-0002727,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0002727,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0002727
inv-02-6f1a36a5a85a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9e062390157a,MOV-ADJ-0002907,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0002907,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0002907
inv-02-129700c74f2d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9f6247b3c190,MOV-ISS-BATCH-0000178,2026-02-03,PRODUCTION_ISSUE,MAT-CO-0008,LOT-RM-000178,LOC-P1-RAW,PRODUCTION,-20.783,TON,BATCH,BATCH-0000178
inv-02-fbaf3df2990b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8fb6a3c57220,MOV-ISS-BATCH-0000249,2026-02-03,PRODUCTION_ISSUE,MAT-CO-0009,LOT-RM-000249,LOC-P1-RAW,PRODUCTION,-12.015,TON,BATCH,BATCH-0000249
inv-02-3f19cff259b9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-72efa79de507,MOV-RCP-BATCH-0000178,2026-02-03,PRODUCTION_RECEIPT,MAT-FI-0017,LOT-FG-0000178,PRODUCTION,LOC-P1-FG,19.481,TON,BATCH,BATCH-0000178
inv-02-6ef72f9f435b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9f0c2dbd2a8d,MOV-RCP-BATCH-0000249,2026-02-03,PRODUCTION_RECEIPT,MAT-FI-0023,LOT-FG-0000249,PRODUCTION,LOC-P1-FG,11.156,TON,BATCH,BATCH-0000249
inv-02-06d265c5d190,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e2630b07d8b8,MOV-ADJ-0000130,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0000130,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0000130
inv-02-37ad7f4c4b7a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2d3330076123,MOV-ADJ-0000310,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0000310,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0000310
inv-02-e786eb9483ea,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9bf739f48dd2,MOV-ADJ-0000490,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0000490,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0000490
inv-02-24e0459ff74b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9dede8a0d88b,MOV-ADJ-0000670,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0000670,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0000670
inv-02-03def5a2796f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-de5f070b315c,MOV-ADJ-0000850,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0000850,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0000850
inv-02-98dbb52213cd,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4937d9265a16,MOV-ADJ-0001030,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0001030,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0001030
inv-02-dced0f1cc398,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-aef4013a6d58,MOV-ADJ-0001210,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0001210,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0001210
inv-02-6d8cf1660ffd,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-97c778416139,MOV-ADJ-0001390,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0001390,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0001390
inv-02-cf5ffac307a5,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-77991a6c085c,MOV-ADJ-0001570,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0001570,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0001570
inv-02-73c54636acd1,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d06c35ebb7d0,MOV-ADJ-0001750,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0001750,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0001750
inv-02-cf99542db984,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a46cae1dc42c,MOV-ADJ-0001930,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0001930,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0001930
inv-02-968301aaf84a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-82600ee656c1,MOV-ADJ-0002110,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0002110,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0002110
inv-02-92d064ae0ced,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2d25d1f15a39,MOV-ADJ-0002290,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0002290,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0002290
inv-02-61cc0904819b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c3a43fd73a28,MOV-ADJ-0002470,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0002470,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0002470
inv-02-d09b9fd6c461,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ca2047bd643d,MOV-ADJ-0002650,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0002650,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0002650
inv-02-18a37f0ab4ad,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3c9f90f20827,MOV-ADJ-0002830,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0002830,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0002830
inv-02-e48c15411a35,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2158ee4426cf,MOV-BP-BP-GOLD-BATCH-0000496,2026-02-04,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000496,PRODUCTION,LOC-P1-FG,0.103,KG,BATCH,BATCH-0000496
inv-02-8e41fcf3b589,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b17c2a9e3b2d,MOV-BP-BP-H2SO4-BATCH-0000496,2026-02-04,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000496,PRODUCTION,LOC-P1-FG,30.855,TON,BATCH,BATCH-0000496
inv-02-eaac10600e91,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-43ec9c7031c8,MOV-ISS-BATCH-0000037,2026-02-04,PRODUCTION_ISSUE,MAT-RA-0007,LOT-RM-000037,LOC-P1-RAW,PRODUCTION,-42.203,TON,BATCH,BATCH-0000037
inv-02-9c77b6d029dc,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2a8c0db8ea23,MOV-ISS-BATCH-0000284,2026-02-04,PRODUCTION_ISSUE,MAT-CO-0009,LOT-RM-000284,LOC-P1-RAW,PRODUCTION,-45.514,TON,BATCH,BATCH-0000284
inv-02-70937a28880e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-43a220998bdd,MOV-ISS-BATCH-0000496,2026-02-04,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000496,LOC-P1-RAW,PRODUCTION,-10.615,TON,BATCH,BATCH-0000496
inv-02-eefeb676306a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cc9ddab95276,MOV-ISS-BATCH-0000537,2026-02-04,PRODUCTION_ISSUE,MAT-RA-0007,LOT-RM-000537,LOC-P1-RAW,PRODUCTION,-47.103,TON,BATCH,BATCH-0000537
inv-02-281e2f6f36f5,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ef83c961287d,MOV-RCP-BATCH-0000037,2026-02-04,PRODUCTION_RECEIPT,MAT-FI-0011,LOT-FG-0000037,PRODUCTION,LOC-P1-FG,40.49,TON,BATCH,BATCH-0000037
inv-02-1d324b0cd06d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-184ac4f414e1,MOV-RCP-BATCH-0000284,2026-02-04,PRODUCTION_RECEIPT,MAT-FI-0023,LOT-FG-0000284,PRODUCTION,LOC-P1-FG,43.232,TON,BATCH,BATCH-0000284
inv-02-8aba54137893,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ded839d9acb1,MOV-RCP-BATCH-0000496,2026-02-04,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000496,PRODUCTION,LOC-P1-FG,10.285,TON,BATCH,BATCH-0000496
inv-02-24718267d95c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c86845caa1e1,MOV-RCP-BATCH-0000537,2026-02-04,PRODUCTION_RECEIPT,MAT-FI-0011,LOT-FG-0000537,PRODUCTION,LOC-P1-FG,43.232,TON,BATCH,BATCH-0000537
inv-02-f13170b096a9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e381e0c3f797,MOV-ADJ-0000053,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0000053,ADJUSTMENT,LOC-P1-RAW,0.26,TON,CYCLE_COUNT,CC-0000053
inv-02-3ea793178815,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5ea1e01f277b,MOV-ADJ-0000233,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0000233,ADJUSTMENT,LOC-P1-RAW,0.26,TON,CYCLE_COUNT,CC-0000233
inv-02-b8638a652b07,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bb92518ffd2d,MOV-ADJ-0000413,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0000413,ADJUSTMENT,LOC-P1-RAW,0.26,TON,CYCLE_COUNT,CC-0000413
inv-02-0fe83fa648d9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-344a03a4c8fa,MOV-ADJ-0000593,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0000593,ADJUSTMENT,LOC-P1-RAW,0.26,TON,CYCLE_COUNT,CC-0000593
inv-02-844cf261c806,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bf02c6ea85b7,MOV-ADJ-0000773,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0000773,ADJUSTMENT,LOC-P1-RAW,0.26,TON,CYCLE_COUNT,CC-0000773
inv-02-48c69cebed56,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2c8bfb0d6d8a,MOV-ADJ-0000953,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0000953,ADJUSTMENT,LOC-P1-RAW,0.26,TON,CYCLE_COUNT,CC-0000953
inv-02-8cd00478d5ef,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4821202d9eb7,MOV-ADJ-0001133,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0001133,ADJUSTMENT,LOC-P1-RAW,0.26,TON,CYCLE_COUNT,CC-0001133
