record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-c939feb85ecb,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-49ecc5af8792,MOV-OPEN-00056,2023-08-01,OPENING,MAT-CO-0056,LOT-OPEN-00056,,LOC-P1-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-ce8867e915f8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a2f88d89dc1c,MOV-OPEN-00057,2023-08-01,OPENING,MAT-CO-0057,LOT-OPEN-00057,,LOC-P1-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-3b97c1ef9e41,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2aac336851f4,MOV-OPEN-00058,2023-08-01,OPENING,MAT-WI-0058,LOT-OPEN-00058,,LOC-P1-WIP,100.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-f3b6a9d17023,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d1ccb87bcc16,MOV-OPEN-00059,2023-08-01,OPENING,MAT-FI-0059,LOT-OPEN-00059,,LOC-P1-FG,800.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-13a4ec271482,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-db317713d0ab,MOV-OPEN-00060,2023-08-01,OPENING,MAT-RA-0060,LOT-OPEN-00060,,LOC-P1-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-9fbb8589a462,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4fde7941b51b,MOV-OPEN-00061,2023-08-01,OPENING,MAT-RA-0061,LOT-OPEN-00061,,LOC-P1-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-a8acfcaf3535,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2be95343c0c2,MOV-OPEN-00062,2023-08-01,OPENING,MAT-CO-0062,LOT-OPEN-00062,,LOC-P1-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-8a930092f0f5,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5d791d4a35c8,MOV-OPEN-00063,2023-08-01,OPENING,MAT-CO-0063,LOT-OPEN-00063,,LOC-P1-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-caf4de151e19,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-65637489d384,MOV-OPEN-00064,2023-08-01,OPENING,MAT-WI-0064,LOT-OPEN-00064,,LOC-P1-WIP,100.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-281a2e279682,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c5b2ba45c3e7,MOV-OPEN-00065,2023-08-01,OPENING,MAT-FI-0065,LOT-OPEN-00065,,LOC-P1-FG,800.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-bc207ad86e56,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4e784600bd64,MOV-OPEN-00066,2023-08-01,OPENING,MAT-RA-0066,LOT-OPEN-00066,,LOC-P1-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-b9c64a7624de,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3f9c98b5ecb5,MOV-OPEN-00067,2023-08-01,OPENING,MAT-RA-0067,LOT-OPEN-00067,,LOC-P1-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-c2d748f82a4e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-187e79be12e9,MOV-OPEN-00068,2023-08-01,OPENING,MAT-CO-0068,LOT-OPEN-00068,,LOC-P1-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-3bb8e1c7cbdc,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f194bba1e3d3,MOV-OPEN-00069,2023-08-01,OPENING,MAT-CO-0069,LOT-OPEN-00069,,LOC-P1-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-7fc344edfcc0,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f468c664ae8a,MOV-OPEN-00070,2023-08-01,OPENING,MAT-WI-0070,LOT-OPEN-00070,,LOC-P1-WIP,100.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-f3cbf5a21016,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5b4cc65547ab,MOV-OPEN-00071,2023-08-01,OPENING,MAT-FI-0071,LOT-OPEN-00071,,LOC-P1-FG,800.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-64fb3b7bbaf7,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c6a6e13ed029,MOV-OPEN-00072,2023-08-01,OPENING,MAT-RA-0072,LOT-OPEN-00072,,LOC-P1-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-17e8f49e660e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-51e2100aad54,MOV-OPEN-00073,2023-08-01,OPENING,MAT-RA-0073,LOT-OPEN-00073,,LOC-P1-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-c4fada0dbd2d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-aa59d0f8c8ba,MOV-OPEN-00074,2023-08-01,OPENING,MAT-CO-0074,LOT-OPEN-00074,,LOC-P1-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-0ff067eb033e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3041c90896f3,MOV-OPEN-00075,2023-08-01,OPENING,MAT-CO-0075,LOT-OPEN-00075,,LOC-P1-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-b543fff2c9e8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-29b2e0a5d26a,MOV-OPEN-00076,2023-08-01,OPENING,MAT-WI-0076,LOT-OPEN-00076,,LOC-P1-WIP,100.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-6fce4ba03b26,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-117e0974f386,MOV-OPEN-00077,2023-08-01,OPENING,MAT-FI-0077,LOT-OPEN-00077,,LOC-P1-FG,800.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-5415c00a71ee,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c7f484972c64,MOV-OPEN-00078,2023-08-01,OPENING,MAT-RA-0078,LOT-OPEN-00078,,LOC-P1-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-bd756f4ee932,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-efa977691519,MOV-OPEN-00079,2023-08-01,OPENING,MAT-RA-0079,LOT-OPEN-00079,,LOC-P1-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-87eac2d73d4b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fa4ef2f5dd69,MOV-OPEN-00080,2023-08-01,OPENING,MAT-CO-0080,LOT-OPEN-00080,,LOC-P1-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-7edc92144476,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-422522a7b727,MOV-OPEN-00081,2023-08-01,OPENING,MAT-CO-0081,LOT-OPEN-00081,,LOC-P1-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-d97078aafd67,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-544bf26ba365,MOV-OPEN-00082,2023-08-01,OPENING,MAT-WI-0082,LOT-OPEN-00082,,LOC-P1-WIP,100.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-c72ba568d06d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-683ce24fd1cc,MOV-OPEN-00083,2023-08-01,OPENING,MAT-FI-0083,LOT-OPEN-00083,,LOC-P1-FG,800.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-9d0fbc47bb1a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-77961eedf50d,MOV-OPEN-00084,2023-08-01,OPENING,MAT-RA-0084,LOT-OPEN-00084,,LOC-P1-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-9f2e401a5f1e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-00c9ea66450b,MOV-OPEN-00085,2023-08-01,OPENING,MAT-RA-0085,LOT-OPEN-00085,,LOC-P1-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-f76c3e095209,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8915f9cba765,MOV-OPEN-00086,2023-08-01,OPENING,MAT-CO-0086,LOT-OPEN-00086,,LOC-P1-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-516ca604d1a4,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3e74f5c3969e,MOV-OPEN-00087,2023-08-01,OPENING,MAT-CO-0087,LOT-OPEN-00087,,LOC-P1-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-3c7e76bedd7f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-80a6ce90668f,MOV-OPEN-00088,2023-08-01,OPENING,MAT-WI-0088,LOT-OPEN-00088,,LOC-P1-WIP,100.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-cf0745c59074,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fff3e5b6b467,MOV-OPEN-00089,2023-08-01,OPENING,MAT-FI-0089,LOT-OPEN-00089,,LOC-P1-FG,800.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-54312efffe30,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6c92693aac95,MOV-OPEN-00090,2023-08-01,OPENING,MAT-RA-0090,LOT-OPEN-00090,,LOC-P1-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-1e56edefe2cb,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-df1c0332dbed,MOV-OPEN-00091,2023-08-01,OPENING,MAT-RA-0091,LOT-OPEN-00091,,LOC-P1-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-a862ab782965,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fec3385467c1,MOV-OPEN-00092,2023-08-01,OPENING,MAT-CO-0092,LOT-OPEN-00092,,LOC-P1-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-b5dbc7c2c87a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a9d3b0341afa,MOV-OPEN-00093,2023-08-01,OPENING,MAT-CO-0093,LOT-OPEN-00093,,LOC-P1-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-006a830a7a3a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e68c2d223f5f,MOV-OPEN-00094,2023-08-01,OPENING,MAT-WI-0094,LOT-OPEN-00094,,LOC-P1-WIP,100.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-4edd8793e593,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e5177169fdf6,MOV-OPEN-00095,2023-08-01,OPENING,MAT-FI-0095,LOT-OPEN-00095,,LOC-P1-FG,800.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-b39692afdd20,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3f673c248836,MOV-OPEN-00096,2023-08-01,OPENING,MAT-RA-0096,LOT-OPEN-00096,,LOC-P1-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-f68a8c9e7b07,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d9ef8d4d7ce5,MOV-OPEN-00097,2023-08-01,OPENING,MAT-RA-0097,LOT-OPEN-00097,,LOC-P1-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-1f02e7ee3911,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fb970a329cf6,MOV-OPEN-00098,2023-08-01,OPENING,MAT-CO-0098,LOT-OPEN-00098,,LOC-P1-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-b7f9afc987e5,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-eebdfb1f7b8c,MOV-OPEN-00099,2023-08-01,OPENING,MAT-CO-0099,LOT-OPEN-00099,,LOC-P1-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-4f298e765c6f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-25f0026fc827,MOV-OPEN-00100,2023-08-01,OPENING,MAT-WI-0100,LOT-OPEN-00100,,LOC-P1-WIP,100.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-3e486de8416f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cdc2f85d8885,MOV-OPEN-00101,2023-08-01,OPENING,MAT-FI-0101,LOT-OPEN-00101,,LOC-P1-FG,800.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-748486826354,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3b9de2c23b93,MOV-OPEN-00102,2023-08-01,OPENING,MAT-RA-0102,LOT-OPEN-00102,,LOC-P1-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-c21a76ce6ea4,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7e8b78278203,MOV-OPEN-00103,2023-08-01,OPENING,MAT-RA-0103,LOT-OPEN-00103,,LOC-P1-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-0a066cd4759f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0b41a6a5da2e,MOV-OPEN-00104,2023-08-01,OPENING,MAT-CO-0104,LOT-OPEN-00104,,LOC-P1-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-a9212ccebee1,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ad77bc04d7f4,MOV-OPEN-00105,2023-08-01,OPENING,MAT-CO-0105,LOT-OPEN-00105,,LOC-P1-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-5d0e88fa7584,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-41d390179655,MOV-OPEN-00106,2023-08-01,OPENING,MAT-WI-0106,LOT-OPEN-00106,,LOC-P1-WIP,100.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-85214fd557e6,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2b32989aaad5,MOV-OPEN-00107,2023-08-01,OPENING,MAT-FI-0107,LOT-OPEN-00107,,LOC-P1-FG,800.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-013fff7add44,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fbfc2c1b2fc9,MOV-OPEN-00108,2023-08-01,OPENING,MAT-RA-0108,LOT-OPEN-00108,,LOC-P1-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-1e5f6b11a803,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-658e5ba2bab9,MOV-OPEN-00109,2023-08-01,OPENING,MAT-RA-0109,LOT-OPEN-00109,,LOC-P1-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-9f736e4de470,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3e982b06f6cc,MOV-OPEN-00110,2023-08-01,OPENING,MAT-CO-0110,LOT-OPEN-00110,,LOC-P1-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-dce674d56a5d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-97a022a013cd,MOV-OPEN-00111,2023-08-01,OPENING,MAT-CO-0111,LOT-OPEN-00111,,LOC-P1-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-63a33ef1e51a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3a8205a26716,MOV-OPEN-00112,2023-08-01,OPENING,MAT-WI-0112,LOT-OPEN-00112,,LOC-P1-WIP,100.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-daf1a5591eb2,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f9c966a1f22e,MOV-OPEN-00113,2023-08-01,OPENING,MAT-FI-0113,LOT-OPEN-00113,,LOC-P1-FG,800.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-c64e16a135e0,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fe1401820abc,MOV-OPEN-00114,2023-08-01,OPENING,MAT-RA-0114,LOT-OPEN-00114,,LOC-P1-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-80f532ad44cf,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7558cc1cd477,MOV-OPEN-00115,2023-08-01,OPENING,MAT-RA-0115,LOT-OPEN-00115,,LOC-P1-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-0ec8a7f4e3f4,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-52d4f1d1ce50,MOV-OPEN-00116,2023-08-01,OPENING,MAT-CO-0116,LOT-OPEN-00116,,LOC-P1-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-85349422a7ec,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e959769595fb,MOV-OPEN-00117,2023-08-01,OPENING,MAT-CO-0117,LOT-OPEN-00117,,LOC-P1-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-74e758297a9c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-aa87def9e522,MOV-OPEN-00118,2023-08-01,OPENING,MAT-WI-0118,LOT-OPEN-00118,,LOC-P1-WIP,100.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-59c58cc36266,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a1efe808bece,MOV-OPEN-00119,2023-08-01,OPENING,MAT-FI-0119,LOT-OPEN-00119,,LOC-P1-FG,800.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-094e92b51295,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-71aed624e72e,MOV-OPEN-00120,2023-08-01,OPENING,MAT-RA-0120,LOT-OPEN-00120,,LOC-P1-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-3dcab133517b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7155ac383a1a,MOV-OPEN-00121,2023-08-01,OPENING,MAT-RA-0121,LOT-OPEN-00121,,LOC-P1-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-09e46e4c4e76,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d3d7873ca341,MOV-OPEN-00122,2023-08-01,OPENING,MAT-CO-0122,LOT-OPEN-00122,,LOC-P1-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-e7f1706b7058,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7519787095d3,MOV-OPEN-00123,2023-08-01,OPENING,MAT-CO-0123,LOT-OPEN-00123,,LOC-P1-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-ea675d897ad9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8afcf61bf6ac,MOV-OPEN-00124,2023-08-01,OPENING,MAT-WI-0124,LOT-OPEN-00124,,LOC-P1-WIP,100.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-5a6267eae7c8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e2453d147227,MOV-OPEN-00125,2023-08-01,OPENING,MAT-FI-0125,LOT-OPEN-00125,,LOC-P1-FG,800.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-c4bedc4863f6,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b08f1c1d002e,MOV-OPEN-00126,2023-08-01,OPENING,MAT-RA-0126,LOT-OPEN-00126,,LOC-P1-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-0f2d89bb8664,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0099e211630f,MOV-OPEN-00127,2023-08-01,OPENING,MAT-RA-0127,LOT-OPEN-00127,,LOC-P1-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
