record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-743277ac227c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-82b00616c118,MOV-RCP-BATCH-0000390,2026-02-02,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000390,PRODUCTION,LOC-P2-FG,11.678,TON,BATCH,BATCH-0000390
inv-02-b29d8fc30987,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2cfa16cf24ab,MOV-RCP-BATCH-0000461,2026-02-02,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000461,PRODUCTION,LOC-P2-FG,7.932,TON,BATCH,BATCH-0000461
inv-02-91bcb48b8b6e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-388a4ee99739,MOV-ADJ-0000027,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000027,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0000027
inv-02-208197c628a4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c7c5fc01d2f8,MOV-ADJ-0000207,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000207,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0000207
inv-02-3401fdaf7b45,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5816688caf93,MOV-ADJ-0000387,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000387,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0000387
inv-02-64ce5da8edb6,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4dacbf78bac7,MOV-ADJ-0000567,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000567,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0000567
inv-02-f40e7184a8c2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2de5c7e0388a,MOV-ADJ-0000747,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000747,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0000747
inv-02-929173d15a73,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e3220ef4ab0c,MOV-ADJ-0000927,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000927,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0000927
inv-02-df430e49386f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-50fd1586540e,MOV-ADJ-0001107,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001107,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0001107
inv-02-0bc7eff8f51a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9ed5c3f3bc24,MOV-ADJ-0001287,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001287,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0001287
inv-02-bc7fb76ca9a5,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8e48d2365da9,MOV-ADJ-0001467,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001467,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0001467
inv-02-977964260b1c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bedc7710c856,MOV-ADJ-0001647,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001647,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0001647
inv-02-25aa5cc315a0,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b1f409802b3c,MOV-ADJ-0001827,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001827,ADJUSTMENT,LOC-P2-RAW,0.29,TON,CYCLE_COUNT,CC-0001827
inv-02-339941f9e354,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-958584043758,MOV-BP-BP-GOLD-BATCH-0000178,2026-02-03,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000178,PRODUCTION,LOC-P1-FG,0.088,KG,BATCH,BATCH-0000178
inv-02-bb914fccb9cc,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f25cfaba8cc5,MOV-BP-BP-H2SO4-BATCH-0000178,2026-02-03,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000178,PRODUCTION,LOC-P1-FG,26.301,TON,BATCH,BATCH-0000178
inv-02-0cf55fa01a0f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0141e51a26ff,MOV-ISS-BATCH-0000178,2026-02-03,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000178,LOC-P1-RAW,PRODUCTION,-8.97,TON,BATCH,BATCH-0000178
inv-02-250f7573a568,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a47d26aa4d92,MOV-ISS-BATCH-0000249,2026-02-03,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000249,LOC-P2-RAW,PRODUCTION,-5.406,TON,BATCH,BATCH-0000249
inv-02-02c953a9e13f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-742786ee7894,MOV-ISS-BATCH-0000249-2,2026-02-03,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000249,LOC-P2-RAW,PRODUCTION,-1.606,TON,BATCH,BATCH-0000249
inv-02-ece113553c65,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3e30d192b710,MOV-ISS-BATCH-0000249-3,2026-02-03,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000249,LOC-P2-RAW,PRODUCTION,-0.402,TON,BATCH,BATCH-0000249
inv-02-5734096f5f1e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-70ff6e10cd46,MOV-RCP-BATCH-0000178,2026-02-03,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000178,PRODUCTION,LOC-P1-FG,8.767,TON,BATCH,BATCH-0000178
inv-02-46c19b237a12,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-53e4ce696a0d,MOV-RCP-BATCH-0000249,2026-02-03,PRODUCTION_RECEIPT,FG-NISO4,LOT-FG-0000249,PRODUCTION,LOC-P2-FG,5.02,TON,BATCH,BATCH-0000249
inv-02-1b884eb1ace2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d09d4eda7869,MOV-ADJ-0000130,2026-02-04,CYCLE_COUNT_ADJUSTMENT,FG-NISO4,LOT-ADJ-0000130,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0000130
inv-02-038375af2b4c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3f097cd99775,MOV-ADJ-0000310,2026-02-04,CYCLE_COUNT_ADJUSTMENT,FG-NISO4,LOT-ADJ-0000310,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0000310
inv-02-c1a016341973,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6e2531da2542,MOV-ADJ-0000490,2026-02-04,CYCLE_COUNT_ADJUSTMENT,FG-NISO4,LOT-ADJ-0000490,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0000490
inv-02-6c805986c5d8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5f14b013d88c,MOV-ADJ-0000670,2026-02-04,CYCLE_COUNT_ADJUSTMENT,FG-NISO4,LOT-ADJ-0000670,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0000670
inv-02-6e8194037de8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4a77975bfa82,MOV-ADJ-0000850,2026-02-04,CYCLE_COUNT_ADJUSTMENT,FG-NISO4,LOT-ADJ-0000850,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0000850
inv-02-e2d09a7ece40,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2aff38fc0ddd,MOV-ADJ-0001030,2026-02-04,CYCLE_COUNT_ADJUSTMENT,FG-NISO4,LOT-ADJ-0001030,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0001030
inv-02-3b8711a0c974,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a8608aa5be81,MOV-ADJ-0001210,2026-02-04,CYCLE_COUNT_ADJUSTMENT,FG-NISO4,LOT-ADJ-0001210,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0001210
inv-02-6a8d31ec1f57,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dd81339a2725,MOV-ADJ-0001390,2026-02-04,CYCLE_COUNT_ADJUSTMENT,FG-NISO4,LOT-ADJ-0001390,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0001390
inv-02-5d7daffce774,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-10e9d5ee15f1,MOV-ADJ-0001570,2026-02-04,CYCLE_COUNT_ADJUSTMENT,FG-NISO4,LOT-ADJ-0001570,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0001570
inv-02-da3a24f98140,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-820f168d7fec,MOV-ADJ-0001750,2026-02-04,CYCLE_COUNT_ADJUSTMENT,FG-NISO4,LOT-ADJ-0001750,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0001750
inv-02-02a248eadd46,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-37f40068be36,MOV-ADJ-0001930,2026-02-04,CYCLE_COUNT_ADJUSTMENT,FG-NISO4,LOT-ADJ-0001930,ADJUSTMENT,LOC-P2-FG,0.14,TON,CYCLE_COUNT,CC-0001930
inv-02-c6bef6439aa7,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d3a0191a215a,MOV-BP-BP-GOLD-BATCH-0000037,2026-02-04,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000037,PRODUCTION,LOC-P1-FG,0.182,KG,BATCH,BATCH-0000037
inv-02-31448eb20034,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-befce6f5a796,MOV-BP-BP-GOLD-BATCH-0000496,2026-02-04,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000496,PRODUCTION,LOC-P1-FG,0.046,KG,BATCH,BATCH-0000496
inv-02-b56854e9f6d7,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6e17fb2b3f66,MOV-BP-BP-GOLD-BATCH-0000537,2026-02-04,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000537,PRODUCTION,LOC-P1-FG,0.195,KG,BATCH,BATCH-0000537
inv-02-104d0c0cc2eb,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0d10c2dd8aa6,MOV-BP-BP-H2SO4-BATCH-0000037,2026-02-04,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000037,PRODUCTION,LOC-P1-FG,54.663,TON,BATCH,BATCH-0000037
inv-02-e61a8ea9c6f4,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a3a998c1dd44,MOV-BP-BP-H2SO4-BATCH-0000496,2026-02-04,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000496,PRODUCTION,LOC-P1-FG,13.884,TON,BATCH,BATCH-0000496
inv-02-8c12d53046b8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c967b9cf7d46,MOV-BP-BP-H2SO4-BATCH-0000537,2026-02-04,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000537,PRODUCTION,LOC-P1-FG,58.362,TON,BATCH,BATCH-0000537
inv-02-857e185d9b07,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3f89ac0dd797,MOV-ISS-BATCH-0000037,2026-02-04,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000037,LOC-P1-RAW,PRODUCTION,-18.313,TON,BATCH,BATCH-0000037
inv-02-9db3c678e4d7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-274935399e1a,MOV-ISS-BATCH-0000284,2026-02-04,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000284,LOC-P2-RAW,PRODUCTION,-20.481,TON,BATCH,BATCH-0000284
inv-02-1f09508c0d15,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0956c962a089,MOV-ISS-BATCH-0000284-2,2026-02-04,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000284,LOC-P2-RAW,PRODUCTION,-2.334,TON,BATCH,BATCH-0000284
inv-02-eb68afddaa38,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f69388b94a03,MOV-ISS-BATCH-0000284-3,2026-02-04,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000284,LOC-P2-RAW,PRODUCTION,-0.973,TON,BATCH,BATCH-0000284
inv-02-460a86067f67,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-adff591055d0,MOV-ISS-BATCH-0000496,2026-02-04,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000496,LOC-P1-RAW,PRODUCTION,-4.776,TON,BATCH,BATCH-0000496
inv-02-b58957d960a1,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-041c913bbe20,MOV-ISS-BATCH-0000537,2026-02-04,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000537,LOC-P1-RAW,PRODUCTION,-20.311,TON,BATCH,BATCH-0000537
inv-02-11548a725bc4,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a8b43b2e2372,MOV-RCP-BATCH-0000037,2026-02-04,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000037,PRODUCTION,LOC-P1-FG,18.221,TON,BATCH,BATCH-0000037
inv-02-8e8f26f894e1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6db06562b615,MOV-RCP-BATCH-0000284,2026-02-04,PRODUCTION_RECEIPT,FG-LIOH,LOT-FG-0000284,PRODUCTION,LOC-P2-FG,19.454,TON,BATCH,BATCH-0000284
inv-02-d9e83f6b100f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e5a39f00e6ac,MOV-RCP-BATCH-0000496,2026-02-04,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000496,PRODUCTION,LOC-P1-FG,4.628,TON,BATCH,BATCH-0000496
inv-02-071d7e706e52,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b2d8ac5e0767,MOV-RCP-BATCH-0000537,2026-02-04,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000537,PRODUCTION,LOC-P1-FG,19.454,TON,BATCH,BATCH-0000537
inv-02-362913619e1f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c5b7a6d338a0,MOV-ADJ-0000053,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0000053,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0000053
inv-02-f4a71fa9403c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ee628034c5de,MOV-ADJ-0000233,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0000233,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0000233
inv-02-9f988537b459,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0a394a1486e8,MOV-ADJ-0000413,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0000413,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0000413
inv-02-bd8eb97e1b14,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9cb18e8b35aa,MOV-ADJ-0000593,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0000593,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0000593
inv-02-4fd9d1c0e274,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cae48b37e069,MOV-ADJ-0000773,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0000773,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0000773
inv-02-f11ed078f6af,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a868636fffd3,MOV-ADJ-0000953,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0000953,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0000953
inv-02-7636f3f9d32c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-06ae26a42ac0,MOV-ADJ-0001133,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0001133,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0001133
inv-02-d51d19aab5a1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d76bb9de9d8b,MOV-ADJ-0001313,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0001313,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0001313
inv-02-ab9be06e56ad,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-040b81dda575,MOV-ADJ-0001493,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0001493,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0001493
inv-02-35e02f75192f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-919ddc89ce46,MOV-ADJ-0001673,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0001673,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0001673
inv-02-f22bea65d258,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c073b494708a,MOV-ADJ-0001853,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0001853,ADJUSTMENT,LOC-P2-RAW,0.26,TON,CYCLE_COUNT,CC-0001853
inv-02-9550cd079292,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bc27fef23b14,MOV-BP-BP-GOLD-BATCH-0000355,2026-02-05,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000355,PRODUCTION,LOC-P1-FG,0.138,KG,BATCH,BATCH-0000355
inv-02-684306e64522,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e7e7d6bad9d1,MOV-BP-BP-H2SO4-BATCH-0000355,2026-02-05,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000355,PRODUCTION,LOC-P1-FG,41.532,TON,BATCH,BATCH-0000355
inv-02-f8c13d49e48c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-abc957b2fd91,MOV-ISS-BATCH-0000072,2026-02-05,PRODUCTION_ISSUE,RM-MHP,LOT-RM-000072,LOC-P2-RAW,PRODUCTION,-17.338,TON,BATCH,BATCH-0000072
inv-02-5ba00bf628b3,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-30fc00729ad0,MOV-ISS-BATCH-0000072-2,2026-02-05,PRODUCTION_ISSUE,RM-H2SO4,LOT-RM-RM-H2SO4-BATCH-0000072,LOC-P2-RAW,PRODUCTION,-5.163,TON,BATCH,BATCH-0000072
inv-02-98e16f3d494c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-609a88bbaa29,MOV-ISS-BATCH-0000072-3,2026-02-05,PRODUCTION_ISSUE,RM-LIME,LOT-RM-RM-LIME-BATCH-0000072,LOC-P2-RAW,PRODUCTION,-1.291,TON,BATCH,BATCH-0000072
inv-02-85cb2ccc24ea,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-45b01301dca6,MOV-ISS-BATCH-0000143,2026-02-05,PRODUCTION_ISSUE,RM-BLACKMASS,LOT-RM-000143,LOC-P2-RAW,PRODUCTION,-13.739,TON,BATCH,BATCH-0000143
