record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-88677f1f40af,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-54942996dd9f,MOV-OPEN-00065,2023-08-01,OPENING,MAT-FI-0065,LOT-OPEN-00065,,LOC-P2-FG,800.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-2a1af0fda579,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d9b3b5ffd09d,MOV-OPEN-00066,2023-08-01,OPENING,MAT-RA-0066,LOT-OPEN-00066,,LOC-P2-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-1304c8f1ce45,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ffcf34e483ac,MOV-OPEN-00067,2023-08-01,OPENING,MAT-RA-0067,LOT-OPEN-00067,,LOC-P2-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-e99087c42970,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-226a6190d1e9,MOV-OPEN-00068,2023-08-01,OPENING,MAT-CO-0068,LOT-OPEN-00068,,LOC-P2-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-0eec446fcdff,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7e047d47c608,MOV-OPEN-00069,2023-08-01,OPENING,MAT-CO-0069,LOT-OPEN-00069,,LOC-P2-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-76a08fd26e6e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ba666e6d1671,MOV-OPEN-00070,2023-08-01,OPENING,MAT-WI-0070,LOT-OPEN-00070,,LOC-P2-WIP,100.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-321d12e0aa9c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9aa39eef81ba,MOV-OPEN-00071,2023-08-01,OPENING,MAT-FI-0071,LOT-OPEN-00071,,LOC-P2-FG,800.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-16a610ffaf3f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0c835a2e39a9,MOV-OPEN-00072,2023-08-01,OPENING,MAT-RA-0072,LOT-OPEN-00072,,LOC-P2-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-49f58acd984e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-76aa9d0cc5d4,MOV-OPEN-00073,2023-08-01,OPENING,MAT-RA-0073,LOT-OPEN-00073,,LOC-P2-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-6f73862c297e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c6af6283bbd3,MOV-OPEN-00074,2023-08-01,OPENING,MAT-CO-0074,LOT-OPEN-00074,,LOC-P2-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-96a037888f6e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f44394539970,MOV-OPEN-00075,2023-08-01,OPENING,MAT-CO-0075,LOT-OPEN-00075,,LOC-P2-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-6a6032a9b89a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2063cdd5ea0f,MOV-OPEN-00076,2023-08-01,OPENING,MAT-WI-0076,LOT-OPEN-00076,,LOC-P2-WIP,100.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-59e4845b3a19,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ee71b127d102,MOV-OPEN-00077,2023-08-01,OPENING,MAT-FI-0077,LOT-OPEN-00077,,LOC-P2-FG,800.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-a5fdeb04afe5,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0e3ecf4b6f0b,MOV-OPEN-00078,2023-08-01,OPENING,MAT-RA-0078,LOT-OPEN-00078,,LOC-P2-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-3c65fffe7e7f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-643fa2bdc3cd,MOV-OPEN-00079,2023-08-01,OPENING,MAT-RA-0079,LOT-OPEN-00079,,LOC-P2-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-9089b86b95af,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6d005ba21504,MOV-OPEN-00080,2023-08-01,OPENING,MAT-CO-0080,LOT-OPEN-00080,,LOC-P2-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-e117e0c6ccc2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6f56b9228853,MOV-OPEN-00081,2023-08-01,OPENING,MAT-CO-0081,LOT-OPEN-00081,,LOC-P2-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-0b829608178d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-63451e3fa053,MOV-OPEN-00082,2023-08-01,OPENING,MAT-WI-0082,LOT-OPEN-00082,,LOC-P2-WIP,100.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-02170a88e3ef,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fb083389016a,MOV-OPEN-00083,2023-08-01,OPENING,MAT-FI-0083,LOT-OPEN-00083,,LOC-P2-FG,800.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-21b072544557,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-464d4d64d282,MOV-OPEN-00084,2023-08-01,OPENING,MAT-RA-0084,LOT-OPEN-00084,,LOC-P2-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-cd8fef0d64a4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4e84e2866e26,MOV-OPEN-00085,2023-08-01,OPENING,MAT-RA-0085,LOT-OPEN-00085,,LOC-P2-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-73414d322ba0,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e425dfabc825,MOV-OPEN-00086,2023-08-01,OPENING,MAT-CO-0086,LOT-OPEN-00086,,LOC-P2-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-45304242e80c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fd8c0c118121,MOV-OPEN-00087,2023-08-01,OPENING,MAT-CO-0087,LOT-OPEN-00087,,LOC-P2-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-331bd427647c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-aef2b914b5ac,MOV-OPEN-00088,2023-08-01,OPENING,MAT-WI-0088,LOT-OPEN-00088,,LOC-P2-WIP,100.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-785e01beec42,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-55341444b827,MOV-OPEN-00089,2023-08-01,OPENING,MAT-FI-0089,LOT-OPEN-00089,,LOC-P2-FG,800.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-4b45ece4a3e1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-005528264a04,MOV-OPEN-00090,2023-08-01,OPENING,MAT-RA-0090,LOT-OPEN-00090,,LOC-P2-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-f5386532a766,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d2434ce654be,MOV-OPEN-00091,2023-08-01,OPENING,MAT-RA-0091,LOT-OPEN-00091,,LOC-P2-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-cb987d54c6b0,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-695b85ae37e4,MOV-OPEN-00092,2023-08-01,OPENING,MAT-CO-0092,LOT-OPEN-00092,,LOC-P2-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-63343da6f699,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-85f5357648be,MOV-OPEN-00093,2023-08-01,OPENING,MAT-CO-0093,LOT-OPEN-00093,,LOC-P2-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-985b852e456a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8fa442f2a576,MOV-OPEN-00094,2023-08-01,OPENING,MAT-WI-0094,LOT-OPEN-00094,,LOC-P2-WIP,100.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-7d40cc33228f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ed790e9e2ed0,MOV-OPEN-00095,2023-08-01,OPENING,MAT-FI-0095,LOT-OPEN-00095,,LOC-P2-FG,800.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-62c8037d0341,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-31fc83b8ef7f,MOV-OPEN-00096,2023-08-01,OPENING,MAT-RA-0096,LOT-OPEN-00096,,LOC-P2-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-5a643663f87b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7c8af077203b,MOV-OPEN-00097,2023-08-01,OPENING,MAT-RA-0097,LOT-OPEN-00097,,LOC-P2-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-73c157932001,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b83fe96b2758,MOV-OPEN-00098,2023-08-01,OPENING,MAT-CO-0098,LOT-OPEN-00098,,LOC-P2-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-7f305e9ffef2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0ef6610c4815,MOV-OPEN-00099,2023-08-01,OPENING,MAT-CO-0099,LOT-OPEN-00099,,LOC-P2-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-aa25acd89b17,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-09d59784d433,MOV-OPEN-00100,2023-08-01,OPENING,MAT-WI-0100,LOT-OPEN-00100,,LOC-P2-WIP,100.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-3b7fc692f25a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8c4dd78b9c41,MOV-OPEN-00101,2023-08-01,OPENING,MAT-FI-0101,LOT-OPEN-00101,,LOC-P2-FG,800.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-0fb177887891,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7bbd28e618aa,MOV-OPEN-00102,2023-08-01,OPENING,MAT-RA-0102,LOT-OPEN-00102,,LOC-P2-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-e5762e5b6cb3,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cdfdd0c78db4,MOV-OPEN-00103,2023-08-01,OPENING,MAT-RA-0103,LOT-OPEN-00103,,LOC-P2-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-d1f09e0e93e9,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-773a8a3c5723,MOV-OPEN-00104,2023-08-01,OPENING,MAT-CO-0104,LOT-OPEN-00104,,LOC-P2-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-d2e61e95780a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0694aaa41c95,MOV-OPEN-00105,2023-08-01,OPENING,MAT-CO-0105,LOT-OPEN-00105,,LOC-P2-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-d0b00821f871,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-400647a197e7,MOV-OPEN-00106,2023-08-01,OPENING,MAT-WI-0106,LOT-OPEN-00106,,LOC-P2-WIP,100.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-fc869931757e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dbd9f9580aaa,MOV-OPEN-00107,2023-08-01,OPENING,MAT-FI-0107,LOT-OPEN-00107,,LOC-P2-FG,800.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-029aa9e66ef8,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-305628356b0a,MOV-OPEN-00108,2023-08-01,OPENING,MAT-RA-0108,LOT-OPEN-00108,,LOC-P2-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-bc9a9e0ef32e,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ea58fc7f4be3,MOV-OPEN-00109,2023-08-01,OPENING,MAT-RA-0109,LOT-OPEN-00109,,LOC-P2-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-8e661aed9b21,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fee255798faf,MOV-OPEN-00110,2023-08-01,OPENING,MAT-CO-0110,LOT-OPEN-00110,,LOC-P2-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-ba60de82c377,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4a9e7d88f644,MOV-OPEN-00111,2023-08-01,OPENING,MAT-CO-0111,LOT-OPEN-00111,,LOC-P2-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-64153575182f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-673c3e2818b9,MOV-OPEN-00112,2023-08-01,OPENING,MAT-WI-0112,LOT-OPEN-00112,,LOC-P2-WIP,100.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-3d528d8f8d1c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0190dbee00a0,MOV-OPEN-00113,2023-08-01,OPENING,MAT-FI-0113,LOT-OPEN-00113,,LOC-P2-FG,800.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-18bdeeb63a65,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-69952197fe8a,MOV-OPEN-00114,2023-08-01,OPENING,MAT-RA-0114,LOT-OPEN-00114,,LOC-P2-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-f128201a7e0a,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d30ff66cc26e,MOV-OPEN-00115,2023-08-01,OPENING,MAT-RA-0115,LOT-OPEN-00115,,LOC-P2-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-532bb7c9fff5,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9e47b008e3e7,MOV-OPEN-00116,2023-08-01,OPENING,MAT-CO-0116,LOT-OPEN-00116,,LOC-P2-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-0142038abe82,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f63ac73e4594,MOV-OPEN-00117,2023-08-01,OPENING,MAT-CO-0117,LOT-OPEN-00117,,LOC-P2-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-a99d9ef38d01,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2966de9d4433,MOV-OPEN-00118,2023-08-01,OPENING,MAT-WI-0118,LOT-OPEN-00118,,LOC-P2-WIP,100.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-40d547aaa08c,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-87f07d20bac3,MOV-OPEN-00119,2023-08-01,OPENING,MAT-FI-0119,LOT-OPEN-00119,,LOC-P2-FG,800.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-4534ffb309c0,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-252c56ee7d4f,MOV-OPEN-00120,2023-08-01,OPENING,MAT-RA-0120,LOT-OPEN-00120,,LOC-P2-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-057391bc1d72,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ca52180cb58d,MOV-OPEN-00121,2023-08-01,OPENING,MAT-RA-0121,LOT-OPEN-00121,,LOC-P2-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-8641eb5133da,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f760f5017947,MOV-OPEN-00122,2023-08-01,OPENING,MAT-CO-0122,LOT-OPEN-00122,,LOC-P2-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-e21e422e3eb4,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-75eccf69411a,MOV-OPEN-00123,2023-08-01,OPENING,MAT-CO-0123,LOT-OPEN-00123,,LOC-P2-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-80554bdcd539,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-80ddc2e548ef,MOV-OPEN-00124,2023-08-01,OPENING,MAT-WI-0124,LOT-OPEN-00124,,LOC-P2-WIP,100.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-54e710ad144d,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4cbf99328c3d,MOV-OPEN-00125,2023-08-01,OPENING,MAT-FI-0125,LOT-OPEN-00125,,LOC-P2-FG,800.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-f3ae961cd0f1,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-259758286ea9,MOV-OPEN-00126,2023-08-01,OPENING,MAT-RA-0126,LOT-OPEN-00126,,LOC-P2-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-c2d08e93ba49,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c974c9e580e5,MOV-OPEN-00127,2023-08-01,OPENING,MAT-RA-0127,LOT-OPEN-00127,,LOC-P2-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-3dff6fb25c8b,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b722af44cbcd,MOV-OPEN-00128,2023-08-01,OPENING,MAT-CO-0128,LOT-OPEN-00128,,LOC-P2-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-7a54fe85aa86,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6950f5b7d819,MOV-OPEN-00129,2023-08-01,OPENING,MAT-CO-0129,LOT-OPEN-00129,,LOC-P2-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-7de3913db174,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c5f785d6cca4,MOV-OPEN-00130,2023-08-01,OPENING,MAT-WI-0130,LOT-OPEN-00130,,LOC-P2-WIP,100.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-439502798c0f,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b7e16000750e,MOV-OPEN-00131,2023-08-01,OPENING,MAT-FI-0131,LOT-OPEN-00131,,LOC-P2-FG,800.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-7bcde47c3ae2,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f115ca86365a,MOV-OPEN-00132,2023-08-01,OPENING,MAT-RA-0132,LOT-OPEN-00132,,LOC-P2-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-073a66f7a284,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-307ccb327317,MOV-OPEN-00133,2023-08-01,OPENING,MAT-RA-0133,LOT-OPEN-00133,,LOC-P2-RAW,2000.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-725ebfee9ee7,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d04accac5942,MOV-OPEN-00134,2023-08-01,OPENING,MAT-CO-0134,LOT-OPEN-00134,,LOC-P2-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-89e88929b6fe,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-53629c288ce8,MOV-OPEN-00135,2023-08-01,OPENING,MAT-CO-0135,LOT-OPEN-00135,,LOC-P2-RAW,100.0,EA,OPENING_BALANCE,DEMO-OPENING
inv-02-418cee3a6071,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-950dd3cce2d7,MOV-OPEN-00136,2023-08-01,OPENING,MAT-WI-0136,LOT-OPEN-00136,,LOC-P2-WIP,100.0,TON,OPENING_BALANCE,DEMO-OPENING
inv-02-992a8da4c7ee,tenant-afs-demo-materials,plant-afs-battery-02,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e3befa736c92,MOV-OPEN-00137,2023-08-01,OPENING,MAT-FI-0137,LOT-OPEN-00137,,LOC-P2-FG,800.0,TON,OPENING_BALANCE,DEMO-OPENING
