record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-d70874bf8f6e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-186d3b195107,MOV-ISS-BATCH-0000461,2026-02-02,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000461,LOC-P1-RAW,PRODUCTION,-7.972,TON,BATCH,BATCH-0000461
inv-02-c0cb8f95d00f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-71ab4037ce98,MOV-RCP-BATCH-0000390,2026-02-02,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000390,PRODUCTION,LOC-P1-FG,11.678,TON,BATCH,BATCH-0000390
inv-02-35d716c8a4e1,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-73e1266d4796,MOV-RCP-BATCH-0000461,2026-02-02,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000461,PRODUCTION,LOC-P1-FG,7.932,TON,BATCH,BATCH-0000461
inv-02-4c075b020bc0,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5e5522339aab,MOV-ADJ-0000027,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000027,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0000027
inv-02-344f1595c634,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cbb4c24cd5b3,MOV-ADJ-0000207,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000207,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0000207
inv-02-a40f3a4fa3eb,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3c2657a38aa2,MOV-ADJ-0000387,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000387,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0000387
inv-02-5317be016804,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d353da92f2f0,MOV-ADJ-0000567,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000567,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0000567
inv-02-845153e9f997,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-51e7bd5af0c1,MOV-ADJ-0000747,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000747,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0000747
inv-02-c878a0aca765,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-72f97ee7116c,MOV-ADJ-0000927,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000927,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0000927
inv-02-75ad9ecf25b8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fb89cc21fafb,MOV-ADJ-0001107,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001107,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0001107
inv-02-05ecef603c97,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c9c0392c3f2f,MOV-ADJ-0001287,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001287,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0001287
inv-02-773f1a376aa6,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6b2e37304fba,MOV-ADJ-0001467,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001467,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0001467
inv-02-fce442403159,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-731fb7e50b59,MOV-ADJ-0001647,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001647,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0001647
inv-02-2b79643bc801,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5d5e740122d6,MOV-ADJ-0001827,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001827,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0001827
inv-02-10c9104b3d5c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f5afc38fae29,MOV-ADJ-0002007,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0002007,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0002007
inv-02-025f4adfda42,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9b8630dea4a6,MOV-BP-BP-GOLD-BATCH-0000178,2026-02-03,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000178,PRODUCTION,LOC-P1-FG,0.088,KG,BATCH,BATCH-0000178
inv-02-dc1e564c6529,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cc7a3322f97b,MOV-BP-BP-GOLD-BATCH-0000249,2026-02-03,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000249,PRODUCTION,LOC-P1-FG,0.05,KG,BATCH,BATCH-0000249
inv-02-037ec3192765,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f82d7a89dbe3,MOV-BP-BP-H2SO4-BATCH-0000178,2026-02-03,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000178,PRODUCTION,LOC-P1-FG,26.301,TON,BATCH,BATCH-0000178
inv-02-35efcfe2d5fc,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b33dd4fe085d,MOV-BP-BP-H2SO4-BATCH-0000249,2026-02-03,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000249,PRODUCTION,LOC-P1-FG,15.06,TON,BATCH,BATCH-0000249
inv-02-292b5deaa41d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-882533d4eee6,MOV-ISS-BATCH-0000178,2026-02-03,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000178,LOC-P1-RAW,PRODUCTION,-8.903,TON,BATCH,BATCH-0000178
inv-02-bca5763125b1,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-db5feb89a07c,MOV-ISS-BATCH-0000249,2026-02-03,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000249,LOC-P1-RAW,PRODUCTION,-5.045,TON,BATCH,BATCH-0000249
inv-02-034d28cde76c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-d047b816cdc0,MOV-RCP-BATCH-0000178,2026-02-03,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000178,PRODUCTION,LOC-P1-FG,8.767,TON,BATCH,BATCH-0000178
inv-02-e781f6f42a6d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-180dfb3bc5d3,MOV-RCP-BATCH-0000249,2026-02-03,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000249,PRODUCTION,LOC-P1-FG,5.02,TON,BATCH,BATCH-0000249
inv-02-7c350999bd55,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b5ad1baab53b,MOV-ADJ-0000130,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0000130,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0000130
inv-02-3aeb591882f4,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e6beba896eeb,MOV-ADJ-0000310,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0000310,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0000310
inv-02-1331e6d6ba29,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dd604360140f,MOV-ADJ-0000490,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0000490,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0000490
inv-02-e06cdb3526a2,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4174dab68739,MOV-ADJ-0000670,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0000670,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0000670
inv-02-3545d8e466c2,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a45ba934b1bc,MOV-ADJ-0000850,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0000850,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0000850
inv-02-97ab6afd124a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b167bce63581,MOV-ADJ-0001030,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0001030,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0001030
inv-02-9a6dc7666457,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b577d2610851,MOV-ADJ-0001210,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0001210,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0001210
inv-02-10e63d135239,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6d8dfdef7fd4,MOV-ADJ-0001390,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0001390,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0001390
inv-02-24b633815eda,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-390438be70f5,MOV-ADJ-0001570,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0001570,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0001570
inv-02-3d27d4c03667,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ce1cc09f5e38,MOV-ADJ-0001750,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0001750,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0001750
inv-02-27d2ac405a5a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-14160cbd68ac,MOV-ADJ-0001930,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0001930,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0001930
inv-02-cf516fb9d68a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a57da9243be7,MOV-BP-BP-GOLD-BATCH-0000037,2026-02-04,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000037,PRODUCTION,LOC-P1-FG,0.182,KG,BATCH,BATCH-0000037
inv-02-ef8c28cd1e49,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c3d3a54088e6,MOV-BP-BP-GOLD-BATCH-0000284,2026-02-04,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000284,PRODUCTION,LOC-P1-FG,0.195,KG,BATCH,BATCH-0000284
inv-02-f805ef3e35f1,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-39435a82820c,MOV-BP-BP-GOLD-BATCH-0000496,2026-02-04,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000496,PRODUCTION,LOC-P1-FG,0.046,KG,BATCH,BATCH-0000496
inv-02-2800222ff85f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-07fbc591a208,MOV-BP-BP-GOLD-BATCH-0000537,2026-02-04,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000537,PRODUCTION,LOC-P1-FG,0.195,KG,BATCH,BATCH-0000537
inv-02-21da32b13bb3,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-39ed3f7f932f,MOV-BP-BP-H2SO4-BATCH-0000037,2026-02-04,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000037,PRODUCTION,LOC-P1-FG,54.663,TON,BATCH,BATCH-0000037
inv-02-1128f9819196,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ad84c093525f,MOV-BP-BP-H2SO4-BATCH-0000284,2026-02-04,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000284,PRODUCTION,LOC-P1-FG,58.362,TON,BATCH,BATCH-0000284
inv-02-5432ea091377,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-88a22db44137,MOV-BP-BP-H2SO4-BATCH-0000496,2026-02-04,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000496,PRODUCTION,LOC-P1-FG,13.884,TON,BATCH,BATCH-0000496
inv-02-7a2975882bb1,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f322d1b86ccc,MOV-BP-BP-H2SO4-BATCH-0000537,2026-02-04,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000537,PRODUCTION,LOC-P1-FG,58.362,TON,BATCH,BATCH-0000537
inv-02-c2eb80f0f841,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dbe50d0ff556,MOV-ISS-BATCH-0000037,2026-02-04,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000037,LOC-P1-RAW,PRODUCTION,-18.732,TON,BATCH,BATCH-0000037
inv-02-4474d3b17505,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9d6fc91a7f57,MOV-ISS-BATCH-0000284,2026-02-04,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000284,LOC-P1-RAW,PRODUCTION,-20.11,TON,BATCH,BATCH-0000284
inv-02-4fae073060fb,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-623e19b33ab1,MOV-ISS-BATCH-0000496,2026-02-04,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000496,LOC-P1-RAW,PRODUCTION,-4.762,TON,BATCH,BATCH-0000496
inv-02-ee5e0cf042c4,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-286c6fb090ff,MOV-ISS-BATCH-0000537,2026-02-04,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000537,LOC-P1-RAW,PRODUCTION,-19.928,TON,BATCH,BATCH-0000537
inv-02-7d1c5903c435,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-a0f6f84a5e68,MOV-RCP-BATCH-0000037,2026-02-04,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000037,PRODUCTION,LOC-P1-FG,18.221,TON,BATCH,BATCH-0000037
inv-02-98bd6a991ea1,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3a8ac6889c7a,MOV-RCP-BATCH-0000284,2026-02-04,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000284,PRODUCTION,LOC-P1-FG,19.454,TON,BATCH,BATCH-0000284
inv-02-d5f8f14f7221,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-55773a064bb2,MOV-RCP-BATCH-0000496,2026-02-04,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000496,PRODUCTION,LOC-P1-FG,4.628,TON,BATCH,BATCH-0000496
inv-02-ce06aebfa960,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-1bb348b3e547,MOV-RCP-BATCH-0000537,2026-02-04,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000537,PRODUCTION,LOC-P1-FG,19.454,TON,BATCH,BATCH-0000537
inv-02-9cd24f86a3b9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e399b15227a7,MOV-ADJ-0000053,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0000053,ADJUSTMENT,LOC-P1-RAW,0.26,TON,CYCLE_COUNT,CC-0000053
inv-02-4734012220b5,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-aae5bf8087d4,MOV-ADJ-0000233,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0000233,ADJUSTMENT,LOC-P1-RAW,0.26,TON,CYCLE_COUNT,CC-0000233
inv-02-f319432b3fc9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-9885c48f2812,MOV-ADJ-0000413,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0000413,ADJUSTMENT,LOC-P1-RAW,0.26,TON,CYCLE_COUNT,CC-0000413
inv-02-7b77311cf415,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c4f93d15ba9b,MOV-ADJ-0000593,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0000593,ADJUSTMENT,LOC-P1-RAW,0.26,TON,CYCLE_COUNT,CC-0000593
inv-02-48ff3d835025,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-04f87bab458c,MOV-ADJ-0000773,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0000773,ADJUSTMENT,LOC-P1-RAW,0.26,TON,CYCLE_COUNT,CC-0000773
inv-02-d9df709445a9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-660d66f51ab6,MOV-ADJ-0000953,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0000953,ADJUSTMENT,LOC-P1-RAW,0.26,TON,CYCLE_COUNT,CC-0000953
inv-02-d265a949e33f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-93fa6e4189e8,MOV-ADJ-0001133,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0001133,ADJUSTMENT,LOC-P1-RAW,0.26,TON,CYCLE_COUNT,CC-0001133
inv-02-29022f67a6d8,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-42c031d7a9c6,MOV-ADJ-0001313,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0001313,ADJUSTMENT,LOC-P1-RAW,0.26,TON,CYCLE_COUNT,CC-0001313
inv-02-f85149382191,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-69700c904e9e,MOV-ADJ-0001493,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0001493,ADJUSTMENT,LOC-P1-RAW,0.26,TON,CYCLE_COUNT,CC-0001493
inv-02-fd6e4983d7bb,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-25391d06823e,MOV-ADJ-0001673,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0001673,ADJUSTMENT,LOC-P1-RAW,0.26,TON,CYCLE_COUNT,CC-0001673
inv-02-7eb7e0b8fcdc,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-90cbf7608822,MOV-ADJ-0001853,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0001853,ADJUSTMENT,LOC-P1-RAW,0.26,TON,CYCLE_COUNT,CC-0001853
inv-02-5320b78c3818,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2b01b8702cdf,MOV-ADJ-0002033,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0002033,ADJUSTMENT,LOC-P1-RAW,0.26,TON,CYCLE_COUNT,CC-0002033
inv-02-d41c2c4e14eb,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-224634b511af,MOV-BP-BP-GOLD-BATCH-0000072,2026-02-05,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000072,PRODUCTION,LOC-P1-FG,0.161,KG,BATCH,BATCH-0000072
inv-02-1ae1162183e9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-700f0be636b5,MOV-BP-BP-GOLD-BATCH-0000143,2026-02-05,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000143,PRODUCTION,LOC-P1-FG,0.126,KG,BATCH,BATCH-0000143
inv-02-e71e53561f78,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e132e133e5b7,MOV-BP-BP-GOLD-BATCH-0000355,2026-02-05,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000355,PRODUCTION,LOC-P1-FG,0.138,KG,BATCH,BATCH-0000355
