record_id,tenant_id,scope_node_id,data_class,business_data_kind,data_origin,quality_status,certification_status,as_of_date,lineage_id,movement_id,movement_date,movement_type,material_id,lot_id,from_location_id,to_location_id,quantity,quantity_uom,reference_type,reference_id
inv-02-4f3418526d4b,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-135f7181c3d2,MOV-ISS-BATCH-0000390,2026-02-02,PRODUCTION_ISSUE,MAT-CO-0008,LOT-RM-000390,LOC-P1-RAW,PRODUCTION,-27.588,TON,BATCH,BATCH-0000390
inv-02-944127c7e2a9,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-53f6fcdcd493,MOV-ISS-BATCH-0000461,2026-02-02,PRODUCTION_ISSUE,MAT-CO-0009,LOT-RM-000461,LOC-P1-RAW,PRODUCTION,-19.169,TON,BATCH,BATCH-0000461
inv-02-c57f8d977b97,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3fef61db17d6,MOV-RCP-BATCH-0000390,2026-02-02,PRODUCTION_RECEIPT,MAT-FI-0017,LOT-FG-0000390,PRODUCTION,LOC-P1-FG,25.952,TON,BATCH,BATCH-0000390
inv-02-e5f33f017b61,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bdca4d525430,MOV-RCP-BATCH-0000461,2026-02-02,PRODUCTION_RECEIPT,MAT-FI-0023,LOT-FG-0000461,PRODUCTION,LOC-P1-FG,17.627,TON,BATCH,BATCH-0000461
inv-02-ae3fc669c58d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6deed0b3c6b7,MOV-ADJ-0000027,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000027,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0000027
inv-02-7777a6651b96,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5d106062f212,MOV-ADJ-0000207,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000207,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0000207
inv-02-88ee7f2e336a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-938fcecb56fa,MOV-ADJ-0000387,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000387,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0000387
inv-02-7da4a1021a48,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-32a14c59bb88,MOV-ADJ-0000567,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000567,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0000567
inv-02-62473d4b99b6,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-57dfcf81a1af,MOV-ADJ-0000747,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000747,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0000747
inv-02-b147f4a44a89,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c75fed0e4c7b,MOV-ADJ-0000927,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0000927,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0000927
inv-02-034bca0e5c72,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0f67dc34054e,MOV-ADJ-0001107,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001107,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0001107
inv-02-a18c79d93474,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4dd4414e9062,MOV-ADJ-0001287,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001287,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0001287
inv-02-e4d6cf3aaaf1,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-94b9b423064a,MOV-ADJ-0001467,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001467,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0001467
inv-02-21b149bd44da,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7c377166a3e9,MOV-ADJ-0001647,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001647,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0001647
inv-02-e606067e9a1f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-be1ddc24fce9,MOV-ADJ-0001827,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0001827,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0001827
inv-02-56ba262e16fa,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-215c4faf871c,MOV-ADJ-0002007,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0002007,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0002007
inv-02-6e85ae3b8351,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4118bc50aaa2,MOV-ADJ-0002187,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0002187,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0002187
inv-02-db20aa69d401,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-6b1d53e95b6c,MOV-ADJ-0002367,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0002367,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0002367
inv-02-c9ba9bd6e95d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4f00512ab930,MOV-ADJ-0002547,2026-02-03,CYCLE_COUNT_ADJUSTMENT,MAT-CO-0027,LOT-ADJ-0002547,ADJUSTMENT,LOC-P1-RAW,0.29,TON,CYCLE_COUNT,CC-0002547
inv-02-ee40459f50ae,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b772c677df03,MOV-BP-BP-GOLD-BATCH-0000178,2026-02-03,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000178,PRODUCTION,LOC-P1-FG,0.195,KG,BATCH,BATCH-0000178
inv-02-f654231ca6ac,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-01f9fb1c3645,MOV-BP-BP-H2SO4-BATCH-0000178,2026-02-03,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000178,PRODUCTION,LOC-P1-FG,58.443,TON,BATCH,BATCH-0000178
inv-02-9c463b529c6c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-2c00bea8ba54,MOV-ISS-BATCH-0000178,2026-02-03,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000178,LOC-P1-RAW,PRODUCTION,-19.933,TON,BATCH,BATCH-0000178
inv-02-c7b1e642f60e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-f58718d0b587,MOV-ISS-BATCH-0000249,2026-02-03,PRODUCTION_ISSUE,MAT-RA-0007,LOT-RM-000249,LOC-P1-RAW,PRODUCTION,-12.015,TON,BATCH,BATCH-0000249
inv-02-6edac245559a,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5460d490328c,MOV-RCP-BATCH-0000178,2026-02-03,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000178,PRODUCTION,LOC-P1-FG,19.481,TON,BATCH,BATCH-0000178
inv-02-0003d7213855,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-31b351a573b9,MOV-RCP-BATCH-0000249,2026-02-03,PRODUCTION_RECEIPT,MAT-FI-0011,LOT-FG-0000249,PRODUCTION,LOC-P1-FG,11.156,TON,BATCH,BATCH-0000249
inv-02-8863a9883b46,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ac08e3ac2d70,MOV-ADJ-0000130,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0000130,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0000130
inv-02-b37143e5c763,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c17aea8289fe,MOV-ADJ-0000310,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0000310,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0000310
inv-02-bed85459ab63,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8adf1a38f2a8,MOV-ADJ-0000490,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0000490,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0000490
inv-02-8e9a3f29cab7,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7ac5a01053f3,MOV-ADJ-0000670,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0000670,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0000670
inv-02-8773a7d0278e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c0684a2d62f0,MOV-ADJ-0000850,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0000850,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0000850
inv-02-acca02ace9ac,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-bc5f3a9c4af4,MOV-ADJ-0001030,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0001030,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0001030
inv-02-3072e821a07d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-916871ffec78,MOV-ADJ-0001210,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0001210,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0001210
inv-02-a6b172bc0a08,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-68b476d907ad,MOV-ADJ-0001390,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0001390,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0001390
inv-02-f96cbd891f4e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-8a49a208eba7,MOV-ADJ-0001570,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0001570,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0001570
inv-02-78a9200485ac,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-b12ff2f90295,MOV-ADJ-0001750,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0001750,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0001750
inv-02-e5d31cb3b094,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e6ac06c92fda,MOV-ADJ-0001930,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0001930,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0001930
inv-02-8b3dbe2e1986,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e882a5751309,MOV-ADJ-0002110,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0002110,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0002110
inv-02-986af74ea715,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-dee1d059a237,MOV-ADJ-0002290,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0002290,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0002290
inv-02-dbbf7724b371,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-838e9c6b0e41,MOV-ADJ-0002470,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0002470,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0002470
inv-02-2651eaac1b5f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e30fe04674a6,MOV-ADJ-0002650,2026-02-04,CYCLE_COUNT_ADJUSTMENT,MAT-WI-0010,LOT-ADJ-0002650,ADJUSTMENT,LOC-P1-FG,0.14,TON,CYCLE_COUNT,CC-0002650
inv-02-f3c4f140e444,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c3bb73e49489,MOV-BP-BP-GOLD-BATCH-0000037,2026-02-04,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000037,PRODUCTION,LOC-P1-FG,0.405,KG,BATCH,BATCH-0000037
inv-02-012b1810eba4,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-cf0ce8ecda57,MOV-BP-BP-GOLD-BATCH-0000537,2026-02-04,PRODUCTION_RECEIPT,BP-GOLD,LOT-BP-BP-GOLD-BATCH-0000537,PRODUCTION,LOC-P1-FG,0.432,KG,BATCH,BATCH-0000537
inv-02-0f0c305a4952,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7aaa8bebf0c5,MOV-BP-BP-H2SO4-BATCH-0000037,2026-02-04,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000037,PRODUCTION,LOC-P1-FG,121.47,TON,BATCH,BATCH-0000037
inv-02-ea805a509b82,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0cc89d3d3586,MOV-BP-BP-H2SO4-BATCH-0000537,2026-02-04,PRODUCTION_RECEIPT,BP-H2SO4,LOT-BP-BP-H2SO4-BATCH-0000537,PRODUCTION,LOC-P1-FG,129.696,TON,BATCH,BATCH-0000537
inv-02-012253a1be75,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fe82ab0816a1,MOV-ISS-BATCH-0000037,2026-02-04,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000037,LOC-P1-RAW,PRODUCTION,-40.693,TON,BATCH,BATCH-0000037
inv-02-622fcf89b0fb,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-5574ccf45383,MOV-ISS-BATCH-0000284,2026-02-04,PRODUCTION_ISSUE,MAT-RA-0007,LOT-RM-000284,LOC-P1-RAW,PRODUCTION,-45.514,TON,BATCH,BATCH-0000284
inv-02-3cfd52fd0d42,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-19a47255de06,MOV-ISS-BATCH-0000496,2026-02-04,PRODUCTION_ISSUE,MAT-CO-0009,LOT-RM-000496,LOC-P1-RAW,PRODUCTION,-11.072,TON,BATCH,BATCH-0000496
inv-02-1280d8137594,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-387ff96fc1fa,MOV-ISS-BATCH-0000537,2026-02-04,PRODUCTION_ISSUE,RM-CU-CONC,LOT-RM-000537,LOC-P1-RAW,PRODUCTION,-45.136,TON,BATCH,BATCH-0000537
inv-02-47a8a101998c,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-94d76321bb36,MOV-RCP-BATCH-0000037,2026-02-04,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000037,PRODUCTION,LOC-P1-FG,40.49,TON,BATCH,BATCH-0000037
inv-02-9cfa2b8e8fca,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-4d8a6d3b988e,MOV-RCP-BATCH-0000284,2026-02-04,PRODUCTION_RECEIPT,MAT-FI-0011,LOT-FG-0000284,PRODUCTION,LOC-P1-FG,43.232,TON,BATCH,BATCH-0000284
inv-02-ca499927f342,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-41822543a421,MOV-RCP-BATCH-0000496,2026-02-04,PRODUCTION_RECEIPT,MAT-FI-0023,LOT-FG-0000496,PRODUCTION,LOC-P1-FG,10.285,TON,BATCH,BATCH-0000496
inv-02-a7dd091be895,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-ea1c0f8022ac,MOV-RCP-BATCH-0000537,2026-02-04,PRODUCTION_RECEIPT,FG-CATHODE,LOT-FG-0000537,PRODUCTION,LOC-P1-FG,43.232,TON,BATCH,BATCH-0000537
inv-02-a92f4e9daaa0,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0f4dfd221561,MOV-ADJ-0000053,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0000053,ADJUSTMENT,LOC-P1-RAW,0.26,TON,CYCLE_COUNT,CC-0000053
inv-02-14dc20145021,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-766a0c5e7b54,MOV-ADJ-0000233,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0000233,ADJUSTMENT,LOC-P1-RAW,0.26,TON,CYCLE_COUNT,CC-0000233
inv-02-cfab27cf1bd7,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-18f2cf7b78b6,MOV-ADJ-0000413,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0000413,ADJUSTMENT,LOC-P1-RAW,0.26,TON,CYCLE_COUNT,CC-0000413
inv-02-18fc5bad895e,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-7a0359f74b8d,MOV-ADJ-0000593,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0000593,ADJUSTMENT,LOC-P1-RAW,0.26,TON,CYCLE_COUNT,CC-0000593
inv-02-2701296cb2be,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-c46b4303740d,MOV-ADJ-0000773,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0000773,ADJUSTMENT,LOC-P1-RAW,0.26,TON,CYCLE_COUNT,CC-0000773
inv-02-7230249abdd1,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-0dfb50d9189e,MOV-ADJ-0000953,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0000953,ADJUSTMENT,LOC-P1-RAW,0.26,TON,CYCLE_COUNT,CC-0000953
inv-02-77b73ac0e3e5,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-31b73de74dc5,MOV-ADJ-0001133,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0001133,ADJUSTMENT,LOC-P1-RAW,0.26,TON,CYCLE_COUNT,CC-0001133
inv-02-6781b83c1544,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-647709addab9,MOV-ADJ-0001313,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0001313,ADJUSTMENT,LOC-P1-RAW,0.26,TON,CYCLE_COUNT,CC-0001313
inv-02-16c16fc6b726,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-158c7c5cd810,MOV-ADJ-0001493,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0001493,ADJUSTMENT,LOC-P1-RAW,0.26,TON,CYCLE_COUNT,CC-0001493
inv-02-69df68012808,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-35769feb5c10,MOV-ADJ-0001673,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0001673,ADJUSTMENT,LOC-P1-RAW,0.26,TON,CYCLE_COUNT,CC-0001673
inv-02-6c0df067a32d,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-fc16b5c870a6,MOV-ADJ-0001853,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0001853,ADJUSTMENT,LOC-P1-RAW,0.26,TON,CYCLE_COUNT,CC-0001853
inv-02-5218e1aa69eb,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-3afaea1ce69d,MOV-ADJ-0002033,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0002033,ADJUSTMENT,LOC-P1-RAW,0.26,TON,CYCLE_COUNT,CC-0002033
inv-02-b752a91ba61f,tenant-afs-demo-materials,plant-afs-smelting-01,SYNTHETIC,ACTUAL,SYNTHETIC,PASS,CERTIFIED_FOR_DEMO,2026-08-11,lin-e5c6cfaca1f2,MOV-ADJ-0002213,2026-02-05,CYCLE_COUNT_ADJUSTMENT,MAT-FI-0023,LOT-ADJ-0002213,ADJUSTMENT,LOC-P1-RAW,0.26,TON,CYCLE_COUNT,CC-0002213
